Complexity,Loss,Equation
1,129.21451,"3.8418014"
3,111.28367,"x1 * 5.7072153"
5,98.73225,"(x1 * 5.5204344) + 3.5479562"
6,75.948235,"(abs(x0) * x1) * 8.1426"
7,66.40591,"((x1 * 5.5361505) * x0) * x0"
8,65.58831,"((abs(x0) * x1) + 0.40860075) * 7.899167"
9,57.730515,"(((x0 * x0) * x1) + 0.5544348) * 5.343669"
11,29.702732,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.0614815"
13,25.611387,"((((x0 * x1) * x0) - log(abs(x2))) * 4.9536605) - x5"
15,22.474836,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.1343813) + (x5 * -2.8601997)"
17,22.420687,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.1343813) + (x5 * -2.8601997)) - x0"
21,21.939072,"x5 + (((((0.098556675 - (x0 * x1)) * -5.3257766) * x0) - ((log(abs(x2)) + x5) * 4.8116665)) + x5)"
23,21.937378,"x5 + ((x5 + (((0.09882713 - (x1 * x0)) * x0) * -5.328295)) - (((log(abs(x2)) + x5) * 4.8225093) + 0.044854466))"
25,21.937239,"x5 + ((x5 + (((0.09932353 - (x1 * (x0 - -0.002004643))) * x0) * -5.3286448)) - (((log(abs(x2)) + x5) * 4.82177) + 0.044556074))"
28,21.930708,"((((((x1 * x0) * x0) - (x5 + log(abs(x2)))) * 4.6502137) + x5) + x5) + (x0 * ((x0 * (x1 - abs(-0.33421493))) - 0.54560477))"
29,21.704527,"(((x1 * (x0 * x0)) - ((log(abs(x2)) + x5) * 4.8554645)) + (x5 + x5)) + (((0.13647921 - (x0 * (x1 - 0.06712822))) * -4.423464) * x0)"
