Complexity,Loss,Equation
1,103.048615,"7.276992"
3,90.855415,"square(square(x0))"
4,59.040028,"square(x0 * 2.4219544)"
6,32.54337,"(square(x0) - x1) * 5.894939"
8,27.70088,"((square(x0) - x1) * 5.2540426) + 2.5105221"
9,15.306804,"((square(x0) + square(x2)) - x1) * 4.0218053"
11,7.5333695,"((square(x0) + (square(x2) - x1)) - x3) * 3.9382105"
13,6.3723006,"((square(x2) + ((square(x0) - x1) - x3)) * 3.9531388) + x4"
14,5.275435,"square(x0) + (((square(x0) - x1) + (square(x2) - x3)) * 3.547641)"
16,3.6909583,"(x3 + ((((square(x2) - x1) - x3) + square(x0)) * 4.4505634)) - square(x2)"
18,2.568627,"((((square(x0) - x3) + (square(x2) - x1)) * 4.4655175) - square(x2)) + (x3 + x4)"
20,1.7749096,"(((x3 + ((square(x0) + ((square(x2) - x1) - x3)) * 3.003428)) - square(x2)) + x4) * 1.5904769"
