Complexity,Loss,Equation
1,132.90395,"2.1102016"
3,105.92467,"x1 * 5.4841156"
5,98.4969,"(x1 + 0.47492972) * 5.7712793"
6,64.31276,"abs(x0 * 8.27433) * x1"
7,53.585815,"x0 * ((x1 * 5.2556176) * x0)"
9,46.243927,"(x1 * ((x0 * 5.255606) * x0)) - -2.7095923"
11,41.369263,"((x1 * (x0 * (x0 * 5.2399974))) - -2.6947415) - x5"
13,40.208862,"(2.6577935 - ((-1.0641361 - (x1 * (x0 * 5.266819))) * x0)) - x5"
15,34.50808,"(abs(x2) * -7.965819) + (((abs(x0) * (x1 * 8.442095)) - -9.448363) + -0.149643)"
17,27.133123,"(abs(x2) * -7.5210204) + ((((x5 - (3.1800756 * x1)) * abs(x0)) * -2.8354945) - -8.763868)"
19,23.5316,"((x5 - ((x1 * (abs(x0) + -0.28727284)) * 3.8326302)) * -2.8354945) + ((abs(x2) * -7.5210204) - -8.763868)"
20,22.091434,"((x5 - (x1 * abs((abs(x0) + -0.28727284) * 3.8326302))) * -2.8354945) + ((abs(x2) * -7.5210204) - -8.763868)"
