Complexity,Loss,Equation
1,140.43849,"3.2799065"
3,121.47712,"x1 * 5.6116643"
4,115.46491,"square(-1.8464348 - x1)"
5,90.99994,"square(square(x0)) * x1"
6,61.56579,"square(x0 * 2.2701988) * x1"
8,51.45302,"(x1 * (square(x0) * 5.1356015)) + 3.1802413"
10,43.439198,"(((x1 * square(x0)) - x5) + 0.6874486) * 4.783412"
11,42.387592,"((5.2110186 * x1) * square(x0)) + square(1.4292129 - x5)"
12,40.518574,"((square(x0 * 1.2565826) * x1) + (0.985275 - x5)) * 3.2965155"
14,40.277782,"(square(x0) * ((x1 * 5.2110186) + -0.30556792)) + ((1.096052 - x5) * 3.2753644)"
16,40.10491,"((((x1 * 5.1571517) + -0.3373123) * square(x0)) + (x5 * -3.235187)) - (-3.5770469 - x10)"
18,39.685783,"(square(x0) * (x1 * 5.2660527)) + (((3.270005 - (x18 * x14)) * (0.25686115 - x5)) + 2.3532999)"
20,39.525986,"((x1 * 5.274348) * square(x0)) + ((((3.2384677 - (x14 * x18)) * (0.3132684 - x5)) - x14) + 2.163524)"
