Complexity,Loss,Equation
1,6.9311876,"-0.107082754"
3,4.5690784,"x3 + x4"
5,3.5640974,"x0 + (x3 + x4)"
7,2.7260945,"((x3 + x1) + x4) + x0"
9,1.87715,"((x3 + (x0 + x1)) + x5) + x4"
11,1.1280525,"((x5 + ((x0 + x1) + x4)) + x3) + x2"
13,1.1250101,"(x5 + -0.055170164) + ((x0 + x2) + (x1 + (x3 + x4)))"
15,1.1235802,"((x3 - 0.05358102) + x5) + ((x2 + x0) + (x1 + (x4 * 1.0395355)))"
17,1.1170534,"((x5 + ((x3 - ((x2 * -0.90672886) + 1.5399926)) + x0)) + x4) + (x1 - -1.4815594)"
18,1.1084495,"((x3 + x2) + x1) + (((x24 - square(x6)) * 0.05957445) + ((x0 + x4) + x5))"
20,1.1079105,"((x5 + 0.7099658) + ((x1 + x3) + x2)) + ((-0.66617984 - (square(x32) * 0.0992402)) + (x0 + x4))"
