Complexity,Loss,Equation
1,94.58639,"8.146052"
3,87.29819,"8.205561 - x1"
4,59.02291,"abs(x0 * 9.8605175)"
6,50.75982,"(abs(x0) * 9.952262) - x1"
7,40.18271,"((x0 * x0) - x1) * 5.704989"
8,37.164116,"(abs(x0 * 2.1769469) - x1) * 4.7317653"
9,31.689095,"(0.7081368 - (x1 - (x0 * x0))) * 4.798659"
10,16.045372,"(abs(x2) - (x1 - (x0 * x0))) * 4.760706"
12,7.975906,"4.6090736 * ((abs(x2) - (x1 - (x0 * x0))) - x3)"
14,6.476576,"x3 + (((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.85975)"
15,4.955968,"((((x2 * 0.6717179) * x2) - (x1 - (x0 * x0))) - x3) * 4.537068"
17,4.846497,"((((x2 * 0.6717179) * x2) - (x1 - ((x0 * x0) - x3))) * 4.537068) + 0.3765653"
18,4.445752,"(((abs(x2 * -1.3276033) - (x1 - (x0 * x0))) - (x3 * 0.6409383)) * 4.9077554) + -2.2192326"
19,3.1132495,"(((((x2 * x2) * 0.6717179) - (x1 - ((x0 * x0) - x3))) * 4.537068) - 0.063249394) + x3"
21,3.0681493,"((((0.6717179 * (x2 * x2)) - (x1 - ((x0 * x0) - x3))) * (4.537068 - 0.063249394)) + x3) - -0.5877183"
