Complexity,Loss,Equation
1,15.149058,"0.359277"
2,15.084299,"abs(x0)"
3,11.197991,"x4 * x3"
5,8.104452,"x3 * (x4 * 2.9129987)"
7,5.88764,"((2.887028 * x3) * x4) + x1"
9,5.5383506,"(x1 * 1.5846229) + ((x3 * x4) * 2.8724077)"
10,2.0796068,"((abs(x0) * x1) + (x3 * x4)) * 2.836261"
11,1.5190183,"(((x0 * x1) * x0) + (x4 * x3)) * 2.3349519"
13,0.8990136,"((x3 * 3.0341392) * x4) + (((x0 * x0) * 2.013657) * x1)"
15,0.89267653,"(((x0 * x1) * 2.0110106) * x0) + (x4 * ((x3 * 3.0527194) + 0.08208931))"
17,0.8819019,"(x4 * (x3 * 3.0429688)) + ((x34 * 0.095500305) + (x1 * ((x0 * x0) * 2.0045354)))"
19,0.87568265,"(x4 * ((x3 * 3.0429688) + ((x39 * -0.12615807) + 0.095500305))) + (x1 * ((x0 * x0) * 2.0045354))"
21,0.8740585,"((x0 * 2.0000935) * ((x1 * x0) + -0.021042494)) + (x4 * ((x39 * -0.124800086) + ((x3 * 3.0461745) + 0.096939616)))"
22,0.86759686,"((x0 * x0) * (x1 * 2.0015965)) + ((((x3 * 3.0389016) + (x39 * -0.12372959)) + abs(0.12887013 * x7)) * x4)"
23,0.86614114,"((x1 * (x0 * x0)) * 2.005539) + (((x3 * 3.0361607) + ((x39 + (-0.78464365 - (x21 * x12))) * -0.12336213)) * x4)"
24,0.86166805,"(((x39 * -0.1288873) + (abs(x12 * (x39 * -0.13126285)) + (x3 * 3.0321734))) * x4) + (((x0 * x1) * 2.0031013) * x0)"
25,0.86166793,"((x0 * (x1 * x0)) * 2.0031013) + (((abs(abs((x39 * x12) * -0.13126285)) + (x39 * -0.1288873)) + (x3 * 3.0321734)) * x4)"
26,0.85796,"((abs(((x23 + x12) * x39) * -0.10748) + ((x39 * -0.14040972) + (x3 * 3.0350163))) * x4) + (x1 * (x0 * (x0 * 2.0036967)))"
28,0.85163724,"(((0.09568191 * abs((x12 - (x39 * x34)) + x23)) + ((-0.13204518 * x39) + (3.0406635 * x3))) * x4) + (x1 * ((x0 * x0) * 2.0007255))"
30,0.8431745,"((x1 * (x0 * 2.0095398)) * x0) + (x4 * ((((x39 * -0.040143218) + x3) * 3.0376391) + ((abs((x23 + x12) - (x34 * x39)) * 0.16384953) + -0.16038327)))"
