Complexity,Loss,Equation
1,0.98940396,"0.047506005"
3,0.9791489,"x39 * -0.11037024"
5,0.9681941,"square(square(x7) * 0.112073615)"
6,0.9615784,"square(square(square(x7) * -0.10156086))"
7,0.95389026,"square(square(x7 * (x36 * 0.20518905)))"
9,0.9523876,"square(square(((x7 - -0.13508779) * x36) * 0.20772302))"
10,0.9451905,"square((x31 - square(square(x7 * -0.45015648))) * -0.26281303)"
11,0.9436415,"square(square(((x47 + x31) + (x36 * x7)) * 0.20590922))"
13,0.93992203,"square(square((x7 * x36) * 0.20518905)) - ((x39 + x47) * 0.0647068)"
15,0.9368815,"square((((x8 + square(x31)) + square(square(x7 * -0.5351004))) + x45) * -0.118353836)"
17,0.931771,"square(-0.10356287 * (x8 + (square(square(-0.55190235 * x7)) + ((square(x31) + x45) + x45))))"
19,0.9263508,"square((x30 + (x45 + ((square(square(x7 * -0.5486779)) + x45) + (x8 + square(x31))))) * 0.10328567)"
21,0.92182577,"square(-0.10517776 * ((square(square(-0.55190235 * x7)) + x45) + (((x8 + square(x31)) + x30) + x45))) - 0.052096564"
23,0.918739,"square(-0.10517776 * ((square(x31) + ((x45 + (x48 + x45)) + square(square(-0.55190235 * x7)))) + (x30 + x8))) - 0.052096564"
25,0.9163165,"square(-0.10517776 * (square(x31) + ((((x45 + (x48 + x45)) + square(square(-0.55190235 * x7))) + x24) + (x30 + x8)))) - 0.052096564"
27,0.91628283,"sqrt(square(((((x7 + 1.2712269) * (((x15 - x44) * x3) - ((x7 * x7) * x14))) - x7) + (x16 * x7)) * 0.07300502)) - 0.13677514"
29,0.9162516,"sqrt(square(((((x7 + 1.2821643) * ((((x15 * 0.98680717) - x44) * x3) - (x7 * (x14 * x7)))) - x7) + (x16 * x7)) * 0.074980244)) - 0.13752003"
31,0.9134736,"sqrt(square(((((x7 + 1.2712269) * ((((x37 * x15) * 0.802596) - (x3 * x44)) - (x7 * (x7 * x14)))) - x7) + (x7 * x16)) * -0.07487876)) - 0.13677514"
33,0.90696,"sqrt(square(((((1.2712269 + x7) * ((((x37 * x15) - x44) * x3) - ((x14 * x7) * x7))) - x7) + ((x7 * x16) + (x16 * x7))) * 0.07300502)) - 0.13677514"
35,0.902758,"sqrt(square(((((x7 + 1.2712269) * ((x3 * (((x15 + x10) * x37) - x44)) - (x7 * (x14 * x7)))) - x7) + ((x7 * x16) + (x7 * x16))) * 0.07300502)) - 0.13677514"
43,0.90203387,"sqrt(square((((((x7 * x16) + (x7 * x16)) + x16) + (x7 * x16)) + ((((x7 + 1.2990199) * ((x3 * ((x37 * (x15 * 0.86240864)) - x44)) - (x7 * (x7 * x14)))) - x16) - x7)) * -0.066895805)) - 0.17443237"
45,0.89881796,"sqrt(square(((((x7 + 1.2709464) * ((x3 * ((x16 + (x15 - -0.0021708724)) - x44)) - (x7 * (x14 * x7)))) - x7) + ((x16 * (x7 + ((x16 * -0.2758886) - x7))) + ((x16 * x7) + (x7 * x16)))) * -0.07306749)) - 0.16399983"
49,0.89768946,"sqrt(square(((x7 * x16) + ((x7 * x16) + ((((1.4598414 * 1.2638748) + x15) * x16) + ((x16 * x7) + ((((x7 + 1.2990199) * ((x3 * ((x37 * (x15 * 0.86240864)) - x44)) - ((x7 * x14) * x7))) - x16) - x7))))) * -0.066895805)) - 0.17443237"
