Complexity,Loss,Equation
1,150.41585,"2.8790624"
3,130.79076,"x1 * 5.197125"
5,121.81235,"(x1 - -0.5695499) * 5.262215"
6,82.167496,"(x1 * abs(x0)) * 8.22439"
7,67.02466,"(x0 * x0) * (x1 * 5.008925)"
9,55.204178,"((x0 * 5.112848) * (x1 * x0)) - -3.443906"
11,26.225677,"4.9900584 * ((x0 * (x0 * x1)) - log(abs(x2)))"
13,26.155548,"((x0 * ((x1 * x0) - -0.04819054)) - log(abs(x2))) * 5.0161843"
15,16.783403,"(5.075871 * ((x1 * (x0 * x0)) - log(abs(x2)))) + (x5 * -2.9962175)"
17,16.7553,"((((x1 * x0) * x0) - log(abs(x2))) * 5.075673) + ((x5 * -3.0126967) - -0.16733015)"
21,16.737505,"((((x1 * ((x0 * x0) - (x12 * -0.023484895))) - log(abs(x2))) * 5.075871) + (x5 * -2.9962175)) - -0.16964982"
22,16.732983,"((((x1 * ((x0 * x0) - (abs(0.42883894) * -0.023484895))) - log(abs(x2))) * 5.075871) + (-2.9962175 * x5)) - -0.16964982"
25,16.71479,"((-2.8406355 - ((x13 - 1.1255856) * -0.13715956)) * x5) + (((x0 * ((x0 * x1) - (x48 * 0.04577968))) - log(abs(x2))) * 5.077051)"
