Complexity,Loss,Equation
1,84.01213,"7.5460525"
3,75.68462,"7.528388 - x1"
4,53.771538,"abs(x0 * -10.0509405)"
6,44.450157,"(abs(x0) - x1) * 7.1665754"
7,36.117218,"((x0 * x0) - x1) * 5.6720066"
8,31.332153,"abs(x0 * 10.034046) - (x1 * 4.714649)"
9,27.243052,"(abs(x2) + (abs(x0) - x1)) * 4.7802405"
10,14.35271,"((x0 * x0) + (abs(x2) - x1)) * 4.7802334"
11,14.352709,"(abs(abs(x2)) + ((x0 * x0) - x1)) * 4.7802405"
12,9.938809,"((((x0 * x0) + abs(x2)) - x1) * 4.774412) - x3"
14,6.969868,"(((x0 * x0) + (abs(x2) - x1)) * 4.7643714) - (x3 * 2.7333918)"
15,2.3790247,"(((x0 * x0) - x1) * 5.0200987) + (((x2 * x2) - x3) * 3.044014)"
17,2.3610182,"(((x0 * x0) - x1) * 5.0200987) + ((((x2 * x2) - x3) * 3.044014) + -0.1341787)"
19,1.5954885,"((((x2 * x2) - x3) * 3.044014) + (5.0200987 * ((x0 * x0) - x1))) + (-0.6086422 + x4)"
20,1.3320345,"((5.0344396 * ((x0 * x0) - x1)) + ((abs(-2.8777535) * ((x2 * x2) - x3)) + 0.06232958)) + x4"
21,1.2550805,"(x4 - (x3 * 1.9605005)) + ((x2 * (x2 * 3.0643034)) - (x3 + (((x0 * x0) - x1) * -5.022279)))"
23,1.2527051,"(x4 - (x3 * 1.9605005)) + (((x2 * x2) * 3.0643034) - (x3 + ((((x0 * x0) + -0.009704383) - x1) * -5.022279)))"
25,1.2526941,"((x4 - (x3 * 1.9603711)) + (((x2 * x2) * 3.0640824) + -0.048484348)) - (x3 + (((x0 * (x0 + -0.0007192424)) - x1) * -5.0222244))"
