Complexity,Loss,Equation
1,161.15842,"2.1845508"
3,129.68889,"x1 * 5.9079304"
5,123.9268,"2.401672 - (x1 * -5.9903445)"
7,55.477287,"x0 * ((x0 * 4.7400723) * x1)"
9,46.198185,"(((x0 * x1) * x0) - -0.629958) * 4.8515487"
11,45.80024,"(((x1 * x0) * (x0 - 0.11625278)) - -0.622197) * 4.8779798"
13,45.152615,"((((x1 * x0) - 0.15866567) * (x0 - 0.13818751)) - -0.6091982) * 4.821458"
15,45.141674,"2.8663073 - ((x0 - 0.1345941) * ((-0.1579839 - ((-0.013832462 - x1) * x0)) * -4.8312616))"
19,45.10019,"(x1 - ((-0.5496261 - (x0 * -1.1764538)) * (((-0.3285667 - x0) * (x1 * 4.038481)) - -0.6607646))) + 2.678571"
23,44.97002,"(x1 - ((-0.006093439 - x1) * (((x1 * -0.3753074) - ((-0.32264313 - x0) * 3.9977105)) * (-0.57064193 - (x0 * -1.18536))))) + 2.768637"
25,44.752426,"((0.41028145 - (((x0 * (x1 * -1.1380339)) - -0.1329139) * ((x1 * -0.19232653) - (0.6354763 - (x0 * 4.199653))))) + 2.588334) - (x2 * 0.5214761)"
27,44.696964,"((-0.3474926 - ((0.1846186 - ((0.17241639 - x0) * (x1 * -1.7321981))) * ((x1 * -0.15875877) - (-0.033320095 - (x0 * 2.7548487))))) + 3.3940518) - (x2 * 0.51717037)"
31,44.58651,"3.799237 - ((((-0.19639081 - (x1 * (x0 * 4.823464))) * (x0 + -0.14372028)) + 0.07620707) - (((x11 * (((x8 + -0.30594623) + (x0 + -0.31207272)) * -0.5167143)) - x0) + -0.6235368))"
33,44.30208,"((((-6.605313 - (x37 + x22)) * -0.39745566) + 0.36447543) - ((x0 - ((x1 * (x2 - (x8 - ((-1.2224909 - (x0 * -8.610405)) * (x0 * 0.95795006))))) + 0.29268008)) * 0.5872548)) + -0.07700532"
35,44.23738,"(((-4.4046116 - (x37 + x22)) * -0.40834528) + (x35 * -0.25073352)) - ((x0 - ((((x1 * (x2 - (x8 - ((-1.6544907 - (x0 * -10.830358)) * x0)))) * 0.940736) + 1.2728245) * 0.47263652)) + -0.686477)"
