Complexity,Loss,Equation
1,143.67953,"3.3552623"
3,117.449,"x1 * 5.89198"
5,105.2754,"3.4895864 - (x1 * -5.9650536)"
6,72.0722,"abs(x0 * 8.629837) * x1"
7,59.867355,"x0 * (x0 * (x1 * 5.1895638))"
8,58.3824,"((x1 * abs(x0)) * 8.761466) - -3.7023737"
9,48.103504,"(((x0 * x1) * x0) * 5.203069) + 3.4299705"
11,45.06042,"(((x0 * x0) * x1) * 5.2429876) + (3.483663 - x5)"
12,43.08395,"((x0 * (x1 * 5.1863036)) * x0) + (4.21181 - abs(x2))"
14,26.02498,"((abs(x2) * -8.264862) + 9.891702) - ((x0 * (x1 * -5.0637035)) * x0)"
16,22.34681,"(((abs(x2) * -8.382723) - (((x1 * x0) * x0) * -5.1015773)) - x5) + 10.037527"
18,20.527578,"(((abs(x2) * (-8.500454 - x5)) - ((x1 * (-5.1660547 * x0)) * x0)) - x5) + 10.205359"
19,20.05336,"(((sqrt(abs(x2)) * -16.505243) + (9.53177 - ((x1 * x0) * (x0 * -5.416154)))) - -7.588328) * 0.9308837"
22,19.88254,"(x3 + ((((abs(x2) * -8.417569) - ((((x1 * x0) - -0.11576563) * x0) * -5.1395884)) - x5) - x5)) + 10.145584"
24,19.70601,"((((8.779589 - ((x0 * ((x0 * x1) + 0.10438152)) * -4.4723015)) - x5) + ((-7.3092628 - x5) * abs(x2))) + x3) * 1.1457068"
28,19.481684,"((((((((x27 * x1) - x5) * 0.7613299) + -8.642408) * abs(x2)) - (((x0 * -5.1857896) * x1) * x0)) - x5) - x5) + (x3 + 10.31427)"
