Complexity,Loss,Equation
1,117.456726,"4.1498966"
3,109.93275,"x1 + 4.0518064"
5,86.99796,"log(abs(x2)) * -5.182162"
6,83.28508,"x1 * (abs(x0) * 8.53355)"
7,67.70067,"(x1 - log(abs(x2))) * 4.835168"
9,62.755795,"((log(abs(x2)) - x1) * -4.8709736) - x5"
11,58.98286,"(((log(abs(x2)) - x1) * -1.6902128) - x5) * 2.9229438"
12,40.87269,"(x1 * (9.084898 * abs(x0))) - (log(abs(x2)) * 4.9327035)"
13,40.25106,"(log(abs(x2)) * -4.928325) - ((x1 * -8.146874) * abs(abs(x0)))"
14,37.161037,"(x1 * (abs(x0 * 10.938712) - 2.9755578)) - (log(abs(x2)) * 4.9406967)"
16,33.31954,"(log(abs(x2)) * -4.9571633) - (x1 - ((abs(x0 * 8.493255) * x1) - x5))"
18,29.917759,"(((log(abs(x2)) * -4.9571633) - (x1 - (x1 * abs(x0 * 8.493255)))) - x5) - x5"
20,29.439106,"((((log(abs(x2)) * -4.954918) - (x1 - ((abs(x0) * 9.316741) * x1))) + 0.00071614946) - x5) - x5"
22,26.957108,"(0.11774648 - x5) - ((log(abs(x2)) * 4.941176) - (abs((x0 * x0) * 2.2460365) * (x1 - (x1 * -1.6931497))))"
23,26.16316,"(((-0.0677428 - x5) - log(abs(x2))) * 4.102869) - ((x1 - (3.8466446 * x1)) * abs(x0 * abs(-2.1720357 * x0)))"
24,23.968348,"(-0.12640809 - (x5 + x5)) - ((log(abs(x2)) * 4.947934) - ((x1 - (x1 * -1.6996053)) * ((x0 * x0) * abs(2.2580032))))"
25,22.883245,"(0.15224302 - ((x5 + x5) + x5)) - ((log(abs(x2)) * 4.9545665) - (((x1 - (x1 * 1.947926)) * -6.479853) * (x0 * x0)))"
26,22.883244,"(((0.15221323 - x5) - x5) - ((log(abs(x2)) * 4.9550405) - ((x1 - (x1 * -1.425312)) * abs((x0 * x0) * 2.5326595)))) - x5"
