Complexity,Loss,Equation
1,120.6232,"3.3444486"
3,97.34087,"x1 * 5.8631496"
4,91.59219,"square(x1 + 1.8034375)"
5,72.33763,"square(square(x0)) * x1"
6,45.736816,"x1 * (square(x0) * 5.4204264)"
8,39.169743,"(x1 * square(x0 * 2.3005908)) + 2.571942"
10,35.115566,"((square(x0) * (x1 * 5.2985864)) + 2.647562) - x5"
11,31.897888,"(((square(x0) * x1) * 5.2438483) + 3.6279237) - square(x2)"
12,18.14697,"(log(square(x2)) * -2.502892) + (square(x0 + x0) * x1)"
14,14.443348,"1.4080956 * ((x1 * square(x0 + x0)) + (-1.6488458 * log(square(x2))))"
16,13.771919,"(square(x0 + x0) * (x1 * 1.3060884)) + (log(square(x2 * 1.0514623)) * -2.546204)"
18,11.4022875,"(x1 * square(x0 + x0)) + ((x1 - (log(square(x2)) - (x5 * -0.94930226))) * 2.369361)"
20,10.6566,"(x1 * (square(x0 + x0) + 1.5793473)) - ((log(square(x2)) * 2.510819) + ((0.036906447 - x5) * -2.2272751))"
