Complexity,Loss,Equation
1,18.098726,"0.1530422"
2,18.098724,"abs(0.15281683)"
3,13.577968,"x4 * x3"
5,9.79222,"(x4 * 3.0691934) * x3"
7,7.5598364,"x1 + ((x4 * x3) * 3.0737035)"
9,7.0069175,"(x1 * (x0 * x0)) + (x4 * x3)"
10,2.4474843,"((x1 * abs(x0)) + (x3 * x4)) * 3.040968"
11,1.6627403,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.3246677"
13,1.0349277,"(((x1 * x0) * x0) * 2.0271442) + (x4 * (x3 * 3.0344017))"
15,1.0302526,"((((x1 * (x0 * 0.6664478)) * x0) + 0.02254523) + (x4 * x3)) * 3.03717"
17,1.0200702,"((x0 * x0) * (x1 + x1)) + ((x38 * 0.12961294) + ((x4 * 3.019707) * x3))"
19,1.0128156,"((x1 + x1) * (x0 * x0)) + (((x3 - ((x4 - x34) * -0.026250355)) * x4) * 3.0207548)"
20,1.0119308,"((((abs(x30) - x3) * 0.030258644) + x1) * (x0 * (x0 * 2.0085423))) + (x3 * (x4 * 3.0303833))"
21,1.007546,"((x1 + x1) * (x0 * x0)) + ((x3 - (((x4 + x0) - x34) * -0.026250355)) * (x4 * 3.0207548))"
22,1.0061117,"((x3 * x4) * 3.029459) + (((x1 + (((x9 + abs(x30)) - x3) * 0.028712386)) * (x0 * 2.0188687)) * x0)"
23,1.0047476,"(3.0416582 * ((x3 + ((x0 - (x28 - (x2 * x0))) * 0.0294599)) * x4)) + ((x0 * (x1 + x1)) * x0)"
25,0.9979134,"(((((x0 + ((x0 * x2) - x28)) * 0.035259493) + x3) * (x4 * 3.0206273)) + ((x0 * (x1 + x1)) * x0)) - -0.075533554"
27,0.99106973,"((x1 + x1) * (x0 * x0)) + (((((((x28 * x42) - (x28 - (x2 * x0))) * 0.043859866) + x3) * x4) * 3.0403786) + 0.15764606)"
29,0.9836868,"(((x0 * (x1 + x1)) * x0) - 0.08594499) + ((x4 * ((x3 + (((x28 * x42) - (x28 - (x2 * x0))) * 0.043859866)) * 3.0403786)) + 0.15764606)"
