Complexity,Loss,Equation
1,105.35795,"8.138255"
3,97.05433,"8.077886 - x1"
5,62.161125,"x0 * (x0 * 6.3734446)"
6,59.235123,"sqrt((x0 * x0) * 117.170685)"
7,37.828934,"(x1 - (x0 * x0)) * -5.7916493"
9,31.068226,"((x1 - (x0 * x0)) * -5.0189643) - -3.023507"
11,26.18364,"(((x1 - (x0 * x0)) * -5.030293) - x3) + 2.9874501"
13,10.623898,"((x1 - (x0 * x0)) * -5.028331) - (x2 * (x2 * -3.0089715))"
15,10.615045,"((x1 - (x0 * x0)) * -4.9961267) - (((x2 * -3.0569327) + 0.025949683) * x2)"
16,7.9675303,"(((sqrt(1.9920069) * (x1 - (x0 * x0))) - (x2 * x2)) * -3.039092) - x3"
17,5.9368806,"(((x1 - (x0 * x0)) * -5.0059676) - (x2 * (x2 * -3.039092))) + (-0.011944753 - x3)"
19,1.4772927,"x4 + (((x1 - (x0 * x0)) * -5.012231) - (((x3 - (x2 * x2)) * 2.977676) + -0.0036880323))"
