Complexity,Loss,Equation
1,23.016785,"-0.23778856"
3,18.042238,"x4 * x3"
4,17.257563,"abs(x0) * x1"
5,13.392241,"(x0 * x0) * x1"
6,11.707674,"abs(x0 * 3.3199267) * x1"
7,10.022439,"((x4 * x3) + x1) * 2.5406005"
9,9.621253,"((x3 * x4) * 2.9873717) + (x1 * 2.0928378)"
10,2.754561,"((x1 * abs(x0)) + (x3 * x4)) * 3.1537957"
11,2.0479138,"((x3 * x4) + (x1 * (x0 * x0))) * 1.9956467"
13,1.0018696,"((x4 * 3.0142806) * x3) + ((x0 * 2.0101633) * (x1 * x0))"
15,0.9995979,"(x1 * ((x0 * 2.0107193) * x0)) + (x3 * ((x4 - -0.015717681) * 3.015187))"
17,0.9980981,"((x1 * ((x0 * x0) + 0.023604825)) * 1.9956467) + ((x4 - -0.015645638) * (x3 * 3.0147953))"
18,0.998098,"(x1 * (abs((x0 * -1.9956516) * x0) + 0.04709118)) + ((x3 * (x4 - -0.015639123)) * 3.014794)"
19,0.9973551,"(x1 * (((x0 * 1.9951732) * x0) + 0.046988055)) + (((x3 * 3.013965) * (x4 - -0.015464952)) - 0.027308935)"
20,0.99735504,"(x1 * ((abs(x0 * x0) * 1.9951764) + 0.04698222)) + (((x4 - -0.015465873) * (x3 * 3.013968)) - 0.027277552)"
21,0.9969437,"((x4 - -0.015714213) * (x3 * 3.0151637)) + (x1 * ((x49 * -0.046049308) + (((x0 * 2.0118082) + -0.016514976) * x0)))"
23,0.99647975,"(((x3 * 3.0143735) * (x4 - -0.015574743)) - 0.027329246) + (x1 * (((x49 * -0.057359766) + ((x0 * 2.479395) * x0)) * 0.8110999))"
24,0.99422747,"((x3 * ((x4 * 3.0126305) - -0.045156457)) + (((x0 * (x0 * 2.000097)) + 0.04326697) * (x1 + 0.047102455))) - abs(x0 * -0.14957376)"
