Complexity,Loss,Equation
1,1.0121554,"0.025300551"
3,0.99885213,"x39 * -0.11299113"
5,0.9832828,"(x20 * 0.16175313) * x29"
6,0.97402865,"abs((x14 * x7) * -0.21251313)"
7,0.9648459,"(x7 * (x7 - x46)) * 0.092274"
8,0.9535198,"((x7 * x7) * 0.14326711) * abs(x14)"
10,0.9341607,"((abs(x14) - x39) * 0.09925179) * (x7 * x7)"
12,0.9231529,"((((abs(x14) - x39) * x7) * x7) + x20) * 0.09887873"
14,0.9187164,"((x20 * x44) + (((x7 * x7) - x31) * abs(x14))) * 0.13427815"
16,0.9085083,"0.12297811 * ((x20 * (x44 - -0.41026545)) + (x7 * ((x7 * abs(x14)) - x33)))"
18,0.90143263,"((x20 * x44) + ((((x7 * x7) - x31) * abs(x14)) - (x47 * x35))) * 0.13427815"
20,0.89326584,"((x7 * ((abs(x14) * x7) - x33)) + (((x7 - x47) * x35) + (x20 - x39))) * 0.12297811"
22,0.88653094,"0.12297811 * (((x7 * ((abs(x14) * x7) - x33)) + ((x40 - x47) * x35)) + ((x20 * x44) - x39))"
23,0.88024354,"(((x44 * x20) - x39) + (((x8 - x47) * abs(x44)) + (x7 * ((abs(x14) * x7) - x33)))) * 0.12297811"
25,0.8788976,"(((((((x7 - x33) * abs(x28)) - x47) * x35) + (((x7 * x7) * abs(x14)) - 0.43048766)) + x20) - x39) * 0.12297811"
26,0.8757393,"(((x20 + x8) + ((x7 * (x7 - x33)) - (abs(x28) + x47))) + ((x35 * ((x7 - x33) - x47)) - x39)) * 0.11116778"
27,0.8683531,"(((((x7 - x33) - x47) * x35) * abs(x0)) + ((x20 - x39) + (x7 * (((x7 * abs(x14)) - x33) - -0.39052385)))) * 0.123264864"
28,0.86612266,"0.12297811 * ((abs(x0) * (((x7 - x33) - x47) * x35)) + (((x20 * abs(x41)) - x39) + (((x7 * abs(x14)) - x33) * x7)))"
30,0.8636215,"(((((x7 - x33) - x47) * x35) * abs(x0)) + (((abs(x41) * x20) - x39) + (x7 * (((x7 * abs(x14)) - x33) - -0.39052385)))) * 0.123264864"
