Complexity,Loss,Equation
1,66.56895,"-0.077675715"
2,66.552475,"abs(x14)"
3,40.870987,"x2 * -5.142921"
5,36.179466,"(x2 * -5.066618) - x5"
7,18.478624,"((x0 * x1) - x2) * 5.0009346"
9,12.795726,"(((x1 * x0) - x5) - x2) * 4.247265"
11,10.804518,"((((x1 * x0) - x5) - x2) * 4.247265) + x5"
13,10.718392,"x5 + ((((0.0028741856 - x5) + (x1 * x0)) - x2) * 4.290712)"
15,9.992036,"(x5 - x2) + ((((0.0028741856 - x5) + (x1 * x0)) - x2) * 4.290712)"
17,9.896475,"((((-0.028238513 - x5) + ((x5 - x2) * 0.2792229)) + (x0 * x1)) - x2) * 4.290655"
18,9.426386,"((((x1 * x0) + -3.6821227) + ((x5 - -1.2741011) * -0.56853276)) + abs(x2 + -4.3910837)) * 5.035239"
20,9.369691,"(((x1 * x0) - x2) * 5.032469) + ((-0.019623106 - x5) * (abs((x5 + x5) * 0.16100834) - -2.3253007))"
25,9.220196,"(((((x1 * ((x35 * 0.16641684) + (x0 + x0))) * 1.7274483) - (x5 + (x2 * 3.6851335))) - (x5 - -0.45072573)) * 1.4199843) + 0.5334243"
27,9.220187,"((((x1 * (x0 + ((x0 + (x35 * 0.19826777)) * 0.7282803))) - 0.012097675) - (x2 * 0.84349597)) + ((-0.0135846585 - (x5 + 0.012168543)) - x2)) * 2.8392446"
