Complexity,Loss,Equation
1,126.43159,"3.2362626"
3,112.047,"x1 * 5.033627"
4,104.750786,"square(x1 + 1.7271929)"
5,73.622246,"square(square(x0)) * x1"
6,65.63382,"square(x0 * 2.2343163) * x1"
8,57.454422,"((x1 * square(x0)) + 0.58233553) * 4.915273"
10,50.76013,"(((square(x0) * x1) - x5) * 4.4266615) + 2.9588225"
11,49.448265,"(((square(x0) * x1) * 4.8345804) + 3.918287) - square(x2)"
12,48.01201,"(x1 * square(x0 * -2.2197866)) - ((x5 - 0.9585778) * 3.0270731)"
13,42.44902,"(((square(x0) * x1) - x5) * 4.369059) + (4.0116673 - square(x2))"
15,37.194733,"((1.3445464 - (square(x2) * 0.619546)) + ((square(x0) * x1) - x5)) * 4.2741046"
17,35.226208,"(((x1 * square(x0 * -1.3079672)) - (x5 - (1.879547 - square(x2)))) - -0.2300069) * 2.7491903"
18,33.137012,"((6.961294 - square(x2)) * (1.2205358 - square(x2))) + (((square(x0) * x1) - x5) * 4.4045343)"
