Complexity,Loss,Equation
1,21.866535,"x1"
3,20.104324,"x4 * x3"
4,18.644127,"abs(x0) * x1"
5,13.584954,"x0 * (x0 * x1)"
6,11.668661,"(abs(x0) * x1) * 3.5505102"
7,9.309926,"x0 * ((x0 * x1) * 2.0789993)"
9,8.709755,"(x0 * (x0 * x1)) + (x4 * x3)"
10,2.9402034,"((x3 * x4) + (x1 * abs(x0))) * 3.26449"
11,1.6517019,"((x3 * x4) + ((x1 * x0) * x0)) * 2.2107236"
13,0.94332796,"(((x0 * 1.9955331) * x1) * x0) + ((x4 * x3) * 2.9924119)"
15,0.9308146,"(x4 * (x3 * 2.9917736)) + ((x0 * x1) * ((x0 * 2.000189) + 0.10840698))"
16,0.9307986,"((x3 * x4) * 2.99175) + (abs(((-0.054364707 - x0) * 2.0001936) * x0) * x1)"
17,0.9238661,"(((x1 * (x0 * 2.0048704)) - 0.08406944) * (x0 + 0.053098682)) + (x4 * (x3 * 2.9984212))"
19,0.91122925,"(x4 * (x3 * ((x36 * 0.14072023) + 2.971777))) + (((x1 * (x0 - -0.0508604)) * 2.0017207) * x0)"
21,0.9056424,"((x4 * x3) * ((x36 * 0.13658153) + 2.9785388)) + ((((x1 * (x0 - -0.04962539)) * 2.0059125) + -0.0756425) * x0)"
23,0.905154,"(x4 * (x3 * ((x33 * ((x19 * -0.17073026) * x1)) + 3.0199869))) + (x0 * ((x0 + 0.052197456) * (x1 * 1.998261)))"
24,0.8975723,"(x4 * (x3 * ((abs((x33 - x19) * 0.13748144) * x1) + 3.030871))) + ((x1 * ((x0 * x0) + 0.06205807)) * 1.9494904)"
26,0.892466,"(x0 * (((x1 * 1.9948223) * (x0 + 0.04302973)) + -0.08358461)) + ((x4 * x3) * ((abs((x33 - x19) * -0.11919967) * x1) + 3.0277343))"
28,0.8900995,"(((abs((0.33531868 - (x33 * x19)) * -0.17447759) * x1) + 3.0258725) * (x4 * x3)) + (x0 * (((x0 + 0.042865165) * (x1 * 1.9976848)) + -0.08523886))"
