Complexity,Loss,Equation
1,134.83179,"x1"
3,112.2029,"x1 * 5.5777483"
5,103.3725,"(x1 - -0.53187215) * 5.5876093"
6,67.56361,"abs(x0 * 7.9258995) * x1"
7,53.939316,"x0 * ((x1 * x0) * 5.0539002)"
9,45.586845,"(((x1 * x0) * 5.044949) * x0) + 2.890284"
11,41.46693,"((x1 * ((x0 * x0) * 5.042118)) - x5) - -2.9117477"
12,28.085678,"((((x0 * x0) * x1) - -1.3895131) - abs(x2)) * 5.1940484"
14,23.476677,"((((x1 * (x0 * x0)) - -1.3828481) - abs(x2)) * 5.1942043) - x5"
16,23.45874,"(((((x1 * x0) * x0) - -1.391888) - abs(-0.015952466 - x2)) * 5.200022) - x5"
18,18.288559,"((((x0 * ((x1 * x0) * 1.6656089)) - x5) * 2.9959035) - -8.955821) - abs(x2 * 7.199748)"
19,18.288557,"(((((x1 * (x0 * x0)) * 1.6656327) - x5) - -2.9894726) - abs(abs(x2) * -2.4032574)) * 2.9956722"
20,18.268476,"(((((x0 * 1.6581479) * (x1 * x0)) - x5) - -2.9907396) - abs(-0.03520375 + (x2 * -2.4138029))) * 3.0053244"
22,18.157053,"((((((x0 * 1.6570822) * (x0 * x1)) - x5) - -2.9877095) - abs(x2 * -2.4086761)) * 3.0088391) - (x8 * -0.35920605)"
23,17.651716,"(3.4240553 - abs(x2)) * (((((x0 * (x0 * (1.676856 * x1))) - x5) - -1.5813671) - abs(x2 * 2.920727)) - -1.581737)"
25,16.553232,"((((x1 * (x0 * (x0 * 1.5166008))) - x5) - -2.9321172) - abs((-0.02378661 - x2) * -2.882187)) * (3.914533 - abs(x2 + -0.023845747))"
27,16.332798,"((((((x0 * (x1 * x0)) * 1.6765887) - x5) - -1.5811366) - abs(x2 * 2.9202302)) - -1.5814716) * (3.4244606 - abs(x2 - (x2 * 0.28860384)))"
29,16.274487,"((((((x0 * 1.5455625) * (x0 * x1)) - (x5 - -0.19092146)) - abs(x2 * 2.878315)) - -3.4076934) * 3.2235107) - (abs(x38) + (x2 * (0.075503334 - x2)))"
