Complexity,Loss,Equation
1,72.47399,"-0.16312905"
3,44.367115,"x0 * 5.0648346"
5,20.970966,"(x0 - x1) * 4.9389434"
7,14.5983095,"((x0 - x1) - x3) * 4.238625"
9,7.8795953,"((x2 - x3) + (x0 - x1)) * 4.011088"
11,3.3994308,"(x2 + (((x0 - x1) * 1.6962596) - x3)) * 2.9562147"
13,2.2671204,"((((x0 - x1) * 1.6968619) + (x2 - x3)) * 2.9312794) + x4"
17,2.2611456,"(((((x0 - x1) * 1.6973072) + (x2 - x3)) + -0.3591722) * 2.9308271) + (x4 + 0.97518325)"
23,2.2581043,"(((((x0 - x1) * 1.6961806) + (x2 - (x3 + 0.1863839))) * 2.931764) + 1.7769145) + ((x4 + (x47 * 0.056368187)) + -1.3103602)"
25,2.2566047,"(((((x0 - x1) * 1.7083784) + x2) - x3) * 2.9305959) + (((x1 - 1.0137498) + ((1.0090315 - x1) * 0.92765135)) + (x4 * 1.040093))"
