Complexity,Loss,Equation
1,94.722115,"7.699661"
3,86.79377,"7.740334 - x1"
4,57.495975,"abs(x0 * 10.140858)"
6,48.977844,"abs(x0 * 10.205141) - x1"
7,36.853058,"((x0 * x0) - x1) * 5.5857162"
8,34.537334,"abs(x0 * 10.451076) - (x1 * 4.832843)"
9,27.658945,"3.4211586 - (((x0 * x0) - x1) * -4.7682033)"
10,14.123792,"((abs(x2) + (x0 * x0)) - x1) * 4.783286"
12,9.763158,"((abs(x2) + ((x0 * x0) - x1)) * 4.791275) - x3"
13,9.342893,"((((x0 * x0) + (x2 * x2)) - x3) - x1) * 3.9979851"
14,9.314145,"((abs(x2) + ((x0 * x0) - x1)) * 5.044953) - (x3 - -0.9178927)"
15,5.7001934,"((((x2 * x2) - x3) - x1) + ((x0 * x0) * 1.4652493)) * 3.3693726"
16,2.6007211,"3.1741087 * ((x2 * x2) + ((1.578973 * (abs(x0 * x0) - x1)) - x3))"
17,2.459915,"((((x2 * x2) + (((x0 * x0) - x1) * 1.6887796)) - x3) * 3.005693) - 0.08202023"
19,2.169629,"((3.1741087 * ((((x0 * x0) * 1.578973) + ((x2 * x2) - x3)) - x1)) - x1) + x4"
23,1.2445332,"(x4 + (((((x0 * 1.6920636) * x0) + (x2 * x2)) + ((-0.028967556 - x3) - x1)) * 2.9967132)) + (x1 * -2.0448205)"
27,1.232408,"(((x4 + (x1 * -1.9121107)) + (((((x0 * 1.6963049) * x0) + (x2 * x2)) + ((0.4797115 - x3) - x1)) * 2.778095)) + -1.4247468) * 1.0746307"
