Complexity,Loss,Equation
1,76.65354,"0.3215851"
2,76.175514,"square(x7)"
3,47.58276,"x0 * 5.2129974"
5,21.314009,"(x0 - x1) * 5.1491528"
7,14.521263,"((x2 + x0) - x1) * 4.482655"
9,7.1903324,"((x0 + (x2 - x1)) - x3) * 3.983612"
11,5.671093,"(x2 - (x1 - (x0 - (x3 * 0.66982996)))) * 4.366059"
13,4.589005,"((4.8364077 * (((x2 + x0) - x1) - x3)) + x3) - x2"
15,2.4960024,"(((x2 - x3) + ((x0 + x0) - (x1 + x1))) * 2.6076977) - x5"
17,1.593596,"((2.6037254 * ((x0 + x0) + ((x2 - x3) - (x1 + x1)))) - x5) + x4"
19,1.5900536,"(((((((x2 - x3) + 0.020036286) + x0) + x0) - (x1 + x1)) * 2.594418) - x5) + x4"
