Complexity,Loss,Equation
1,23.157673,"x1"
3,20.55357,"x3 * x4"
4,20.004084,"x1 * abs(x0)"
5,14.582554,"x0 * (x1 * x0)"
6,14.346895,"x1 * abs(x0 * 3.3481107)"
7,10.7711525,"x0 * ((x1 * 2.0112386) * x0)"
9,9.244177,"((x1 * x0) * x0) + (x3 * x4)"
10,3.9891572,"((x4 * x3) + (x1 * abs(x0))) * 3.302279"
11,1.8714937,"((x4 * x3) + (x0 * (x1 * x0))) * 2.257259"
13,1.0717477,"(((x0 * x1) * x0) - (x4 * (x3 * -1.479912))) * 2.0293553"
15,1.0573999,"((x1 * (x0 * x0)) * 2.0285478) - (((x3 * -3.0015476) * x4) + 0.119806916)"
17,1.0460839,"(x0 * (x0 * (x1 * 2.0288718))) - (((-0.10586459 - (x3 * 3.0145392)) * x4) + 0.11740327)"
19,1.0434314,"(x1 * ((x0 * 2.0283148) * x0)) - ((((x4 + -0.017244432) * (-0.03496389 - x3)) * 3.0178416) - -0.11781642)"
20,1.0310453,"((x1 * (x0 * x0)) * 2.0273283) - ((3.005877 * x4) * ((-0.047491103 * (x47 + abs(x36))) - x3))"
21,1.024638,"(((x1 * (x0 * x0)) * 2.0342822) - ((x4 + (x29 * -0.047636822)) * (-0.11279279 - (x3 * 2.9904404)))) - 0.13082512"
22,1.0197321,"((x0 * ((x0 * x1) * 2.029584)) - ((x4 * (((abs(x36) + x47) * -0.044205878) - x3)) * 3.0176997)) - 0.10530009"
24,1.016685,"(x0 * ((x0 * x1) * 2.0235703)) - (((((abs(x36) * ((-1.2858695 - x1) * 0.03649819)) - x3) * 3.017289) * x4) - -0.11776427)"
25,1.0124668,"(x0 * (x0 * (x1 * 2.036759))) - (((((x27 - x29) * 0.04367592) + x4) * ((-0.226058 - (x3 * 5.8734045)) * 0.5120411)) - -0.13159819)"
26,1.0071315,"((x0 * x0) * (x1 * 2.0282352)) - ((((abs(x36 * 0.03349896) * (x0 + (-1.5478956 - x1))) - x3) * (x4 * 3.0111423)) + 0.1115584)"
28,1.0049505,"(((x1 * 2.0281608) * x0) * x0) - ((((((abs(x36) * ((x0 + -1.5484889) - x1)) * 0.03323052) - x3) * 3.0140707) * (x4 - 0.015638366)) + 0.111768335)"
30,1.0011777,"((x19 * -0.07412856) + (((x1 * 2.0269346) * x0) * x0)) - (((((((-1.5399953 - x1) + x0) * (abs(x36) * 0.033427894)) - x3) * 3.0104775) * x4) - -0.10965453)"
