Complexity,Loss,Equation
1,144.56511,"2.5630531"
3,125.3729,"x1 * 4.9606905"
4,117.17252,"square(x0) * x1"
6,59.45239,"square(x0) * (x1 * 4.840748)"
8,49.38482,"((square(x0) * x1) * 4.9415913) - -3.1792321"
10,34.343693,"((square(x0) * x1) * 4.968402) - log(square(x2))"
12,30.291,"(2.0131207 - log(square(x2))) + ((x1 * square(x0)) * 4.9684043)"
13,21.074043,"(((square(x0) * 4.9952183) * x1) - log(square(square(x2)))) + 0.8470389"
15,20.147345,"((x1 * 5.006837) * square(x0)) - ((log(square(square(x2))) + -0.2811301) * 1.216575)"
17,20.147343,"((square(x0) * 5.0068374) * x1) - (((log(square(square(x2))) + -0.9026282) * 1.2165716) + 0.75601685)"
20,20.11841,"((square(x0) * 5.0061765) * x1) - (((square(x2) * -0.15471742) + (log(square(square(x2))) * 1.2481816)) + -0.10426827)"
