Complexity,Loss,Equation
1,0.9971343,"0.0050563007"
3,0.9835545,"x15 * 0.11670812"
5,0.97327256,"(x31 - x12) * 0.10871812"
6,0.9618863,"(abs(x10) * 0.1860133) * x31"
7,0.94498163,"(x10 * 0.11118046) * (x10 * x31)"
8,0.9425292,"(abs(x10) * (x31 - x12)) * 0.15274854"
9,0.9254722,"((x10 * (x29 + x31)) * 0.10660807) * x10"
10,0.92465186,"abs(x6 * ((x10 * 0.16541694) * x10)) * x31"
11,0.91894037,"(((x19 + (x10 + x4)) * 0.11124216) * x10) * x31"
12,0.9054739,"(abs(((x3 + x10) * x6) * x10) * 0.16198461) * x31"
16,0.89548934,"(abs(x6 + 0.50449127) * (x10 + (x30 + x4))) * (x10 * (x31 * 0.13278261))"
18,0.8862326,"((x31 * abs((x10 + x4) * x10)) - (x23 * ((x19 + x4) * x10))) * 0.123668134"
19,0.8791932,"(((x4 + x10) * (x10 * x31)) - (((x10 * (x4 + x19)) + 0.6921942) * x23)) * 0.123668134"
21,0.86303383,"0.123668134 * ((x10 * (((0.70056516 + x10) + x4) * x31)) - ((x23 * x10) * ((x19 + x4) + x21)))"
23,0.8607599,"(((x10 * ((x10 + (x4 * 1.3521918)) + 0.5200621)) * x31) - ((x23 * x10) * ((x19 + x4) + x21))) * 0.12876952"
