Complexity,Loss,Equation
1,21.011955,"0.044153847"
3,16.032455,"x3 * x4"
4,15.947474,"x1 * abs(x0)"
5,12.599528,"x4 * (x3 * 2.767737)"
6,11.794559,"(abs(x0) * x1) * 3.0409138"
7,8.840955,"(x1 + (x3 * x4)) * 2.3415155"
9,7.9072084,"(x0 * (x1 * x0)) + (x3 * x4)"
10,2.59302,"((x1 * abs(x0)) + (x3 * x4)) * 3.0338984"
11,1.7896357,"(((x0 * x0) * x1) + (x4 * x3)) * 2.29426"
13,0.90934074,"(x4 * (x3 * 3.0467744)) + (x0 * (x1 * (x0 * 2.03056)))"
15,0.9059567,"(x1 * ((-0.034386884 - (x0 * x0)) * -2.0061646)) + ((x4 * 3.041591) * x3)"
17,0.9000136,"(((x46 * 0.087844245) - ((x0 * -2.029204) * x0)) * x1) + (x4 * (x3 * 3.0439072))"
18,0.89572334,"((x4 * x3) * 3.0424285) + (abs((x0 * (x0 * -2.0290508)) - (x46 * 0.10103026)) * x1)"
20,0.8871372,"(((abs(x34) * 0.26395607) + -0.20221648) - (x0 * ((x0 * x1) * -2.0305045))) + (x3 * (x4 * 3.0470138))"
22,0.88462377,"(x3 * (x4 * 3.0453508)) + ((((x46 - x0) * (abs(x43) * 0.102204055)) - ((x0 * -2.0447018) * x0)) * x1)"
23,0.883502,"((((((x46 - x0) * x43) * x43) * 0.05695395) - ((x0 * -2.0388324) * x0)) * x1) + ((x3 * 3.0447412) * x4)"
24,0.86555177,"((((x46 - x0) * abs(x6 * (x43 * 0.13713315))) - ((x0 * x0) * -2.049607)) * x1) + (x3 * (x4 * 3.0491283))"
26,0.8582544,"((((x43 * (abs(x6 * 0.08591396) * x43)) * (x46 - x0)) - ((x0 * x0) * -2.0453134)) * x1) + ((x3 * x4) * 3.0503495)"
28,0.854188,"((x4 * 3.0486238) * x3) + (x1 * (((x46 - x0) * abs((((0.3135062 - x4) * 0.13216394) * x43) * x6)) - (x0 * (x0 * -2.0586314))))"
29,0.8475325,"(x3 * (x4 * 3.0572076)) + (x1 * ((abs(((abs(x37) - x4) * x6) * (x43 * -0.1371258)) * (x46 - x0)) + ((x0 * 2.055708) * x0)))"
