Complexity,Loss,Equation
1,73.001236,"0.07922272"
3,46.341785,"x0 * 5.109424"
5,22.837412,"(x0 - x1) * 5.073763"
7,14.38281,"(x2 + (x0 - x1)) * 4.2679896"
9,8.037619,"((x0 - (x3 - x2)) - x1) * 3.5339527"
11,7.649494,"x0 + (((x0 - (x3 - x2)) - x1) * 3.0586553)"
13,3.535282,"(x0 + ((x0 - (x3 - x2)) - (x1 * 1.8672602))) * 2.6702137"
15,2.4294307,"(((x0 + (x0 - (x3 - x2))) - (x1 * 1.8672602)) * 2.6702137) - x5"
23,2.341984,"(-1.5858345 - ((x0 + ((((0.008033286 + (x3 * -1.1308376)) + (x1 * -1.9022365)) + x2) + x0)) * -2.6184688)) + (1.5059193 - x5)"
25,1.11899,"(x4 - x5) + (-3.0945067 - (((((((x3 + -1.8538628) + ((x1 * 1.6576006) - x2)) * -1.1992055) + x0) + x0) + -0.9884576) * -2.5011034))"
29,1.1185739,"x4 + (((-6.819241 - ((((((x0 + ((x3 + -1.4257216) * -0.59678024)) + (x1 * -0.99427557)) + 0.2679685) + (x2 * -0.39745012)) + x2) * -5.0004044)) - x5) - -1.2195617)"
31,1.1178898,"((x4 + (-6.4540052 - (((x2 + (x0 + (((x3 + -1.629359) * -0.5971716) + (((x49 * 0.012663689) + x2) * -0.39722115)))) + (x1 * -0.9947587)) * -4.999278))) - x5) - -1.5847869"
32,1.1105052,"(((-6.4502025 - (((x2 + (x0 + ((-1.6406702 + x3) * -0.5964817))) + (((square(x13 * -0.14018218) + x2) * -0.39736456) + (x1 * -0.994287))) * -5.0020676)) - x5) - -1.588589) + x4"
34,1.1099128,"(((-6.4502025 - (((x2 + ((x0 + ((-1.6406702 + x3) * -0.5964817)) + ((square((x13 - 0.7515612) * -0.14018218) + x2) * -0.39736456))) + (x1 * -0.994287)) * -5.0020676)) - x5) - -1.588589) + x4"
36,1.09893,"((((-6.4392076 - ((x2 + (x0 + ((((x3 + -1.6741624) * -0.59742814) + (x1 * -0.9952119)) + ((square((x13 - x30) * -0.14901102) + x2) * -0.397306)))) * -4.9973726)) - x5) - -1.5996097) + x4) - 0.07348936"
