Complexity,Loss,Equation
1,0.91009253,"-0.00028415676"
3,0.89766914,"x35 * 0.114736065"
5,0.87947327,"(x14 * x23) * 0.15616645"
7,0.8658776,"(x14 * (x2 + x23)) * 0.13411874"
9,0.85663956,"(x14 * 0.111990176) * ((x23 + x2) + x25)"
11,0.8519805,"((x25 + x42) + (x2 + x23)) * (x14 * 0.108072825)"
12,0.8504337,"abs((x5 + 1.0570812) * 0.100177296) * (x14 * (x23 + x2))"
13,0.8454639,"(x14 * (((x5 + x23) * 0.048931673) + 0.120243765)) * (x2 + x23)"
14,0.84485364,"abs(((x5 + x23) * 0.061824553) + 0.09820959) * ((x23 + x2) * x14)"
15,0.8356979,"(((x23 - x35) + x2) * (((x23 + x5) * 0.061824553) + 0.09820959)) * x14"
19,0.82968926,"((((x24 + x43) * (x9 - x21)) * 0.06839361) + 0.06918375) * (((x2 + x27) + x23) * x14)"
21,0.8287593,"(((x9 - x21) * (((x43 + 0.14108069) + x24) * 0.06863891)) + 0.06905317) * (((x2 + x23) + x27) * x14)"
23,0.82626826,"(x14 * ((((x9 - x21) * 0.06236735) * ((x9 * 0.3126813) + (x43 + x24))) + 0.042266876)) * (x2 + (x23 + x27))"
24,0.8257154,"(x23 + ((x27 + -0.25851035) * abs(x39))) * (((x14 + 0.39243844) * (((x9 - -0.25851035) * (x24 + x9)) * 0.11094033)) + 0.028063629)"
25,0.82030374,"(x14 * ((((x9 - x21) * 0.06236735) * (((x9 - x19) * 0.3126813) + (x43 + x24))) + 0.042266876)) * (x2 + (x23 + x27))"
28,0.8047192,"((x2 + x23) + x27) * (x14 * (((x9 - x21) * (((x43 + abs((x10 + (x21 * x43)) * x20)) + x24) * 0.0656978)) + 0.06814744))"
