Complexity,Loss,Equation
1,5.1629615,"-0.014032734"
3,1.9626527,"x4 * x3"
5,0.9329109,"x4 * (x3 * 1.9738623)"
7,0.92941535,"(x3 * 1.9712814) * (x4 - -0.029033016)"
9,0.91269946,"((x3 + (x18 * 0.0671412)) * x4) * 1.9543912"
11,0.8980476,"(x3 * (((x29 - x9) * 0.11389649) + 1.9338815)) * x4"
12,0.8961227,"x3 * (abs(((x5 - x9) * 0.12484376) + 1.9459866) * x4)"
13,0.89134955,"((((x5 - x9) - x9) * 0.08226834) + 1.9232932) * (x4 * x3)"
18,0.8739867,"(((x3 + -0.15058318) * 1.943267) + abs(((-1.8550613 - x18) + (x49 * x37)) * -0.17979597)) * x4"
20,0.8716603,"x4 * ((((abs(x37 * ((x40 + -2.0472958) - x18)) - x2) * 0.12652777) + (x3 * 1.9552357)) + -0.18657492)"
21,0.87081087,"((x3 * 1.9678596) + (((abs(abs((x40 + (-2.1396558 - x18)) * x37)) - x2) * 0.117689885) + -0.16563322)) * x4"
23,0.8703624,"((((abs(x18 - ((x40 + -2.0435815) * abs(x37))) - x2) * 0.12671717) + ((x3 * 1.9543765) + -0.18646935)) * x4) + -0.02200882"
24,0.8672985,"x4 * ((x20 * ((x4 - ((x46 * -0.93993175) + x37)) * 0.11478454)) + ((abs((x18 - -0.6514112) * 0.07675573) + x3) * 1.9645998))"
29,0.86234224,"((((((x9 - (x4 - x9)) * 0.18749595) * (((x29 - x9) - 0.20144361) * (x9 - (x29 - x9)))) + x45) * 0.06073066) + 1.9785409) * (x4 * x3)"
