Complexity,Loss,Equation
1,139.99193,"3.2662616"
3,125.52824,"x1 * 4.9144144"
5,113.900215,"(x1 + 0.6806513) * 5.011012"
6,83.0385,"(x1 * 8.08727) * abs(x0)"
7,69.893845,"(x1 * x0) * (x0 * 5.0037713)"
9,57.796524,"(((x1 * x0) * x0) + 0.68900084) * 5.0494933"
11,50.39177,"(((x0 * (x1 * x0)) + 0.71497226) - x6) * 4.614347"
13,47.697334,"((x6 * -0.62872744) + (((x0 * x1) * x0) + 0.666003)) * 5.0565944"
14,34.724255,"(x1 * ((x0 * 5.0211616) * x0)) + ((abs(x2) - 1.2143975) * -8.122559)"
16,34.696297,"((x0 + -0.033724736) * (x1 * (x0 * 5.0097303))) + ((abs(x2) - 1.2145891) * -8.11215)"
20,25.207996,"(((x0 * x1) * x0) + ((((abs(x2) - 1.3730851) + 0.16667253) * -1.5953672) + (x6 * -0.6142485))) * 5.0286784"
22,25.207993,"(((((x1 * x0) * (x0 + x0)) - -0.6181309) + ((abs(x2) - 1.0126457) * -3.1905944)) + (x6 * -1.227599)) * 2.5141718"
24,25.181675,"(((x1 * (((x0 + x0) - 0.3864379) * (x0 - -0.17958507))) + ((abs(x2) - 1.205749) * -3.161307)) + (x6 * -1.214332)) * 2.539853"
