Complexity,Loss,Equation
1,114.69235,"3.7378306"
3,100.16006,"x1 * 5.323903"
5,87.42747,"(x1 * 5.209548) + 3.5700285"
6,71.93352,"x1 * abs(x0 * 7.5820704)"
7,62.578552,"(x1 * (x0 * x0)) * 5.3590927"
8,60.384365,"((x1 * abs(x0)) + 0.45811972) * 7.4260645"
9,52.707363,"(((x0 * x1) * x0) * 5.2045655) + 3.1505072"
11,48.380627,"((((x0 * x1) * 5.219943) * x0) - x5) + 3.182303"
12,35.939133,"(((x0 * (x0 * x1)) - abs(x2)) - -1.3529539) * 5.47574"
13,20.367525,"((x0 * (x1 * x0)) * 5.1816645) + (log(abs(x2)) * -4.865319)"
21,20.362972,"(x0 * (x1 * (5.178599 * x0))) + (((abs(1.0480359 * x2) - abs(x2)) - 4.9342527) * log(abs(x2)))"
22,20.32314,"(x1 * (x0 * (x0 * 5.1832557))) + (((x2 * 0.38522658) - (abs(x2 * 0.0025597676) - -4.870632)) * log(abs(x2)))"
23,20.318989,"((x1 * x0) * (x0 * 5.178578)) + ((abs(x2 * 7.645923) - (abs(x2 * 7.2512226) - -4.9341865)) * log(abs(x2)))"
24,20.300518,"(x0 * ((x1 * 5.1757383) * x0)) + ((((abs(x2) * 0.3894641) - abs(abs(x20) * 0.15848814)) - 4.792224) * log(abs(x2)))"
