Complexity,Loss,Equation
1,145.53372,"x1"
3,128.00815,"x1 * 4.9583697"
5,118.492386,"(x1 * 5.0932145) - -3.0881622"
6,84.65605,"(x1 * 8.366037) * abs(x0)"
7,67.20762,"((x0 * x1) * 5.3421636) * x0"
9,56.757923,"((x0 * (x1 * 5.4187984)) * x0) - -3.2355778"
11,52.609776,"(3.9780266 - x5) + ((x0 * x0) * (x1 * 5.274823))"
12,38.633568,"((abs(x2) - (x0 * (x0 * x1))) * -5.57933) + 7.873131"
14,33.49291,"(7.873131 + (-5.57933 * (abs(x2) - ((x0 * x1) * x0)))) - x5"
16,32.039085,"(4.0208116 * (abs(-0.062148534) - log(abs(x2)))) + (((x1 * x0) * 5.1089053) * x0)"
17,11.778529,"((x1 * (x0 * x0)) * 5.048749) + (((x3 * x4) - log(abs(x2))) * 4.4539247)"
19,6.388907,"(((x4 * x3) - log(abs(x2))) * 4.493723) + (((x0 * x0) * (x1 * 4.985772)) - x5)"
21,6.233802,"((((x3 * x4) - log(abs(x2))) * 4.493723) + ((((x1 * x0) * x0) * 4.985772) - x5)) + 0.39385033"
23,2.3305871,"(((x0 * x0) * (x1 * 5.015242)) + ((-0.024272494 - x5) * 3.0135686)) + (((x3 * x4) - log(abs(x2))) * 4.292699)"
28,1.507583,"((x0 * ((x0 * 5.015242) * x1)) + (((-0.02427213 - x5) * 3.013569) + (1.2812603 - abs(x2)))) + (((x4 * x3) - log(abs(x2))) * 4.292699)"
