Complexity,Loss,Equation
1,4.5154295,"-0.050311364"
3,1.8440007,"x4 * x3"
5,0.9670361,"(x3 * x4) * 1.9880444"
7,0.965217,"((x3 * x4) * 1.9877608) + -0.042620078"
9,0.96086615,"((x30 * 0.026858576) + (x3 * x4)) * 1.9894383"
11,0.9577037,"((x30 * 0.0859136) + (x4 * (x3 * 1.9899932))) - 0.047552343"
12,0.95696217,"x4 * ((abs(-0.036445815) * (x30 * x4)) + (x3 + x3))"
13,0.9540093,"(((x3 * x4) * 1.9910947) + ((x30 - x41) * 0.076896705)) - 0.049500618"
16,0.95247597,"(x3 * (x4 * 1.9894383)) + (((x30 - (x41 - abs(x23))) * 0.076188624) - 0.076188624)"
18,0.94928724,"((0.076188624 * (x30 - ((x41 - x5) * abs(x49)))) - 0.04933005) + (x3 * (x4 * 1.9894383))"
20,0.9440213,"((0.076188624 * (x30 - ((x41 - x5) * abs(x32 * x49)))) - 0.04933005) + (x3 * (x4 * 1.9894383))"
26,0.94048756,"x4 * ((((abs(x34 + x27) * (abs(-0.036445815) * (x25 + 1.1593423))) * ((x30 * x4) - abs(x15 + 0.99833524))) + x3) + x3)"
28,0.9386265,"(((x32 - ((x20 - x30) - (abs(x46 - x31) * (x40 * (x32 + ((x7 - x26) * x34)))))) * 0.026858576) + (x4 * x3)) * 1.9894383"
30,0.9384469,"(((x32 - ((x20 - x30) - (abs(x46 - x31) * (x40 * (x32 + (((x7 - x26) * x34) - 0.026858576)))))) * 0.026858576) + (x4 * x3)) * 1.9894383"
