Complexity,Loss,Equation
1,64.83652,"-0.3412591"
3,41.380352,"x1 * -4.9445887"
5,19.45132,"(x0 - x1) * 5.0954065"
7,14.721623,"(5.1425247 * (x0 - x1)) - x3"
9,12.978287,"(x2 + x2) + ((x0 - x1) * 5.1425247)"
11,6.1156363,"(x0 + (x2 + ((x1 * -1.4066185) - x3))) * 3.6482773"
13,3.5756366,"(x0 + (((x0 + (x1 * -1.956709)) - x3) + x2)) * 2.6786842"
15,2.5528693,"((x1 * -5.1951685) + x4) + ((((x0 + x2) - x3) + x0) * 2.6478417)"
17,1.4267875,"(x1 * -4.992054) + (((((x0 + (x2 - x3)) + x0) * 2.626719) + x4) - x5)"
19,1.4236811,"x4 - ((x5 * 1.055351) + ((x1 * 4.980826) + (((x0 + (x2 + x0)) - x3) * -2.6255496)))"
