Complexity,Loss,Equation
1,0.89198077,"0.011744181"
3,0.8839917,"x38 * -0.092136286"
5,0.86907184,"(x43 * x14) * 0.15941101"
7,0.8633686,"((x46 * x24) * x14) * -0.15579821"
9,0.8404095,"((x43 - (x24 * x46)) * x14) * 0.15707482"
11,0.8388765,"((x14 + -0.18298542) * 0.15644342) * (x43 - (x46 * x24))"
13,0.8340556,"(x43 - (x24 * x46)) * (0.15556784 * (x14 - (x28 * 0.30412826)))"
14,0.8290899,"((x14 * x43) + ((abs(x17) - x14) * (x46 * x24))) * 0.15194161"
16,0.8276051,"(x43 - (x24 * x46)) * (((x14 + (x14 - abs(x13))) - x28) * 0.06846533)"
18,0.8211452,"(((x43 - (x46 * x24)) * (((1.9905816 * x14) - x28) - abs(x13))) - x24) * 0.08378779"
20,0.8193349,"((((((x14 * 1.9905816) - x28) + 0.38655788) - abs(x13)) * (x43 - (x46 * x24))) - x24) * 0.08378779"
22,0.8190957,"(((((x14 * 1.9905816) - (x28 * 0.8709989)) + (0.38655788 - abs(x13))) * (x43 - (x46 * x24))) - x24) * 0.08378779"
23,0.81869215,"((x43 * 1.0336607) - ((x24 * x46) - (0.40769345 * x38))) * ((((x14 + x14) + x38) - (x28 - -0.15791366)) * 0.08416296)"
24,0.8176945,"((x14 - abs(abs(x39 * x30))) + (x14 + (-0.76413184 - (x28 - abs(x43))))) * ((x43 - (x24 * x46)) * 0.08416296)"
25,0.8174014,"((x14 - abs(x39 * x30)) + ((x14 + -0.76413184) - (x28 - abs(x43 * -0.86335266)))) * ((x43 - (x24 * x46)) * 0.08416296)"
26,0.8172727,"((((x14 + (x14 + -0.95494103)) - abs(abs(x39 * x30))) - (x28 - abs(x43 * -1.009348))) * 0.08245041) * (x43 - (x24 * x46))"
27,0.80730945,"(0.08416296 * (((x14 - abs(x24 - x36)) + x14) + (-0.16550447 - (x28 - abs(x4 - x43))))) * (x43 - (x24 * (x46 - -0.15791366)))"
