Complexity,Loss,Equation
1,93.15898,"7.7285285"
3,82.997574,"7.6994705 - x1"
4,61.40312,"square(x0 * 2.5820959)"
5,59.83341,"sqrt(square(x0) * 106.67341)"
6,36.389317,"(square(x0) - x1) * 5.957075"
8,28.998652,"((square(x0) - x1) * 5.0964184) + 3.1340318"
9,22.667969,"((square(x0) - x1) * 5.637883) + square(x2)"
11,11.830277,"square(x2 * -1.7301639) - ((square(x0) - x1) * -5.020325)"
13,6.610758,"(square(-1.7130182 * x2) - ((square(x0) - x1) * -4.982738)) - x3"
15,2.4166243,"((x3 * -2.9989307) + square(x2 * -1.7301639)) - ((square(x0) - x1) * -5.020325)"
17,1.3065321,"(x3 * -2.9263244) + ((square(x2 * -1.7435281) - ((square(x0) - x1) * -4.9963307)) + x4)"
19,1.3064845,"(x4 + (x3 * -2.9260705)) + (square(x2 * -1.7427734) - (((square(x0) - x1) * -4.994556) - 0.009515712))"
