Complexity,Loss,Equation
1,22.394226,"x3"
3,18.312037,"x3 * x4"
4,17.201797,"abs(x0) * x1"
5,12.679911,"(x0 * x1) * x0"
6,11.212832,"abs(x0 * 3.503328) * x1"
7,8.758788,"x1 * ((x0 * 2.10864) * x0)"
9,8.182607,"(x4 * x3) + ((x0 * x0) * x1)"
10,3.3297992,"((x3 * x4) + (abs(x0) * x1)) * 3.2124898"
11,1.5615455,"((x4 * x3) + ((x1 * x0) * x0)) * 2.254653"
13,0.9934052,"((x0 * ((x1 * 0.68940264) * x0)) + (x4 * x3)) * 2.9685507"
15,0.98643196,"((x0 * (x0 * ((x1 * 0.6911836) - -0.015879834))) + (x3 * x4)) * 2.9690046"
17,0.9727827,"(x31 * 0.15077971) + (((((x0 * x0) * x1) * 0.69310826) + (x3 * x4)) * 2.9629354)"
19,0.96512413,"(((x3 * x4) + ((x0 * (x0 * x1)) * 0.69199914)) * 2.9651153) + ((x31 - x47) * 0.118740015)"
21,0.95656985,"(((x4 * x3) + (x1 * ((0.6949463 * x0) * x0))) * 2.9533954) + (((x13 * x16) * x22) * 0.2034363)"
22,0.9530026,"((abs(x3 * x11) * -0.22839202) + (((x3 * x4) + ((x0 * (x0 * 0.6943031)) * x1)) * 2.9405098)) + 0.19932424"
24,0.9527739,"(abs((x3 * x11) + -0.04002247) * -0.22872138) + ((((x4 * x3) * 2.9408937) + (((x1 * x0) * x0) * 2.0415468)) + 0.20046967)"
25,0.9451834,"(((((x1 * x0) * x0) * 0.6921641) + (x3 * x4)) * 2.9658344) + (((x47 * (x31 * x11)) + (x31 - x47)) * 0.12201993)"
26,0.9343593,"(((((x0 * x1) * 0.6844263) * x0) + (x4 * x3)) * 2.9751084) + abs((x47 - 0.68159115) * (x22 * ((x13 + x0) * 0.18221626)))"
28,0.9222098,"((((x0 * ((x1 * x0) * 0.6819233)) + (x4 * x3)) * 2.9783447) + abs(((x47 - 0.6876961) * x22) * ((x13 + x0) * 0.24313356))) + -0.13787739"
