Complexity,Loss,Equation
1,31.440727,"0.58068573"
2,31.150822,"abs(x47)"
3,25.916029,"x4 * x3"
4,23.68659,"abs(x0) * x1"
5,16.331268,"x1 * (x0 * x0)"
6,14.386017,"x1 * abs(x0 * 3.721121)"
7,10.76981,"(x1 * 2.059543) * (x0 * x0)"
9,10.676149,"0.30657914 - ((x1 * -2.0515466) * (x0 * x0))"
10,4.1277423,"((x3 * x4) + (x1 * abs(x0))) * 3.392742"
11,1.8780369,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.1863794"
13,1.0225763,"((x4 * 2.9919097) * x3) - ((x0 * -1.9956433) * (x0 * x1))"
15,1.0197351,"((0.02422745 - x0) * ((x1 * x0) * -1.9915314)) - ((x4 * x3) * -2.9906116)"
17,1.0144969,"(x24 * 0.08945042) - (((x3 * x4) * -2.9945061) - ((x0 * (x1 * 1.99555)) * x0))"
18,1.0121164,"abs(x24 * 0.10224663) - (((x3 * x4) * -2.9827075) - (x0 * ((x0 * x1) * 1.9941043)))"
19,0.99753994,"0.03204247 - ((x3 * (x4 * -2.99055)) - (((x21 * -0.0875549) + 2.026479) * ((x0 * x1) * x0)))"
21,0.99098307,"(x24 * 0.08657442) - ((x3 * (x4 * -2.9957068)) - ((((x21 * -0.08743467) + 2.0271685) * x0) * (x0 * x1)))"
22,0.98989767,"abs(x24 * 0.09318377) - (((x3 * x4) * -2.984792) - ((x1 * (x0 * x0)) * ((x21 * -0.085142665) + 2.0249765)))"
24,0.980136,"(0.09318377 * (x24 * abs(x11))) - ((-2.984792 * (x4 * x3)) - ((x1 * x0) * (x0 * ((-0.085142665 * x21) + 2.0249765))))"
25,0.9768441,"0.022484194 - ((x3 * (x4 * -2.9992466)) + ((x17 * 0.13391016) + ((((0.025465932 - x0) * ((x21 * -0.08724091) + 2.018957)) * x0) * x1)))"
27,0.97528386,"((x21 * -0.06741521) - (((x17 * 0.13516062) + (x4 * (x3 * -3.000898))) + -0.024638485)) - (x1 * (x0 * (((x21 * 0.082273394) + -2.0206327) * x0)))"
28,0.9692108,"(abs(x49) * (-0.092681594 * x0)) - ((x17 * 0.13065132) + ((x4 * (-2.997152 * x3)) - ((x0 * ((x21 * -0.092681594) + 2.0228713)) * (x0 * x1))))"
29,0.9600851,"((x47 * -0.123842224) * x11) - (((x17 * 0.13225931) + (x3 * (x4 * -2.9980261))) + ((0.056635488 - (x0 * ((x21 * -0.09438661) + 2.0192845))) * (x0 * x1)))"
