Complexity,Loss,Equation
1,72.290276,"-0.32722563"
3,43.955044,"x1 * -5.347438"
5,19.180698,"(x0 - x1) * 5.056205"
7,14.354432,"((x0 - x1) + x2) * 4.183349"
9,9.992846,"(((x2 + x0) - x3) - x1) * 3.3219686"
11,3.3595843,"((x2 - x3) + ((x0 - x1) * 1.7449747)) * 2.9002779"
13,2.3155715,"((((x0 - x1) * 1.7303627) + (x2 - x3)) * 2.9181547) - x5"
15,1.29787,"(((x2 - x3) + ((x0 - x1) * 1.7036448)) * 2.9673285) + (x4 - x5)"
17,1.2934737,"(x4 + (((x2 - x3) + (((x0 + -0.013139849) - x1) * 1.7018646)) * 2.96908)) - x5"
19,1.2767214,"((((x0 - x1) * 1.7024354) + (x2 - x3)) * (2.972021 - (x31 * 0.049229845))) + (x4 - x5)"
21,1.2729075,"((((((x0 - x1) + -0.011657226) * 1.6975713) + x2) - x3) * (2.971569 - (x31 * 0.048581533))) + (x4 - x5)"
23,1.2660319,"((((((x0 - x1) * 1.6939849) + (x2 - x3)) + -0.01843548) * (2.9796045 - ((x31 + x28) * 0.02942798))) - x5) + x4"
27,1.2555398,"(x4 + ((((x0 - x1) * 1.6939849) + (x2 - x3)) * (2.9796045 - (((0.15594262 - (-0.658886 + x48)) * 0.02942798) * (x31 + x28))))) - x5"
29,1.2498113,"(x4 + (((x2 - x3) + (((x0 - x1) * 1.71113) + -0.025440814)) * (2.962585 - (((x11 - x45) * 0.031909533) * (x3 - (0.42291597 - x29)))))) - x5"
