Complexity,Loss,Equation
1,87.84242,"7.447675"
3,81.35598,"7.554308 - x1"
4,59.746426,"abs(x2 * 8.877086)"
6,53.35215,"abs(x0 + x2) * 6.2689586"
7,47.41816,"(abs(x2) + abs(x0)) * 5.440315"
8,41.26577,"5.4754696 * (abs(x2 + x0) - x1)"
9,27.219835,"(abs(x2) + (abs(x0) - x1)) * 5.6501703"
11,17.600302,"(abs(x2) + (abs(x0) - x1)) * (5.4754696 - x3)"
13,15.889951,"(((abs(x0) - x1) + abs(x2)) * (5.4754696 - x3)) - x3"
14,14.597423,"(abs(x0) + (4.455701 - x3)) * (abs(x0) + (abs(x2) - x1))"
16,11.466521,"(((abs(x2) + abs(x0)) - x1) * 1.8044242) * ((abs(x0) + 1.9368567) - x3)"
17,11.025824,"((abs(x0) - x1) + abs(x2)) * ((abs(x0) + (3.2758152 - x3)) + abs(x2))"
18,10.622121,"((abs(x0) + (6.3761797 - x3)) * ((abs(x2) + abs(x0)) - (0.6439424 * x1))) + -3.5794785"
20,9.699647,"((abs(x0) - x1) + abs(x2)) * ((abs(x0) + (abs(x2) + (abs(x0) + 2.256028))) - x3)"
21,8.280423,"((abs(abs(x0) + (6.3761797 - x3)) * (abs(x2) + (abs(x0) - (x1 * 0.6439424)))) + -3.5794785) - x3"
22,8.031484,"(((abs(x2) + (2.2393496 + (abs(x0) - x3))) + abs(x0)) * ((abs(x2) + abs(x0)) - x1)) - x3"
24,7.093663,"(abs(x0) + (((abs(x0) + abs(x2)) - x1) * (abs(x2) + ((2.2348216 - x3) + abs(x0 * x0))))) - x3"
25,6.836124,"abs(x0) + (((abs(x0) + (abs(x2) - x1)) * ((abs(abs(x0 * x0)) + (2.5009449 - x3)) + abs(x2))) - x3)"
29,6.775114,"(((((((abs(x2) + (abs(x0 + x0) + 2.2170088)) - x3) * ((abs(x0) + abs(x2)) - x1)) - x3) * 1.053406) - 0.69623435) + x4) + x0"
30,6.7422194,"((((abs(x0) + (((abs(x2) + abs(x0)) + 2.5964482) - x3)) * ((abs(x2) + abs(x0)) - x1)) - (x3 * 1.2608256)) - 0.776953) + (x0 + x4)"
