Complexity,Loss,Equation
1,117.687065,"3.3219192"
3,103.86871,"x1 * 5.0059347"
4,97.02473,"square(x1 + 1.6856202)"
5,71.83135,"x1 * square(square(x0))"
6,57.289562,"(x1 * 5.164281) * square(x0)"
8,48.566017,"2.9563212 - ((square(x0) * -5.085037) * x1)"
10,43.194244,"(3.0640798 - ((x1 * square(x0)) * -5.079317)) - x5"
11,40.967335,"(3.917841 - ((square(x0) * -5.0920277) * x1)) - square(x2)"
12,30.02579,"(4.9888797 * (square(x0) * x1)) + (0.50206256 - log(square(x2)))"
14,17.554268,"(((square(x0) * 4.9888797) * x1) + -0.36923566) - (log(square(x2)) * 2.5113537)"
16,17.525282,"(x1 * ((square(x0) * 5.0617313) + -0.19925027)) - ((log(square(x2)) + 0.16895203) * 2.5111873)"
