Complexity,Loss,Equation
1,134.06091,"3.199999"
3,110.37494,"x1 * 5.8960867"
4,107.077255,"square(x1 + 1.866906)"
5,99.12927,"(x1 * 5.9848948) + 3.3545272"
6,51.82799,"(x1 * 4.942629) * square(x0)"
8,41.23758,"(square(x0) * (x1 * 4.952013)) + 3.2550316"
10,38.532604,"((square(x0) * x1) * 4.947755) + (3.264476 - x5)"
12,36.84708,"((x1 * square(x0)) + ((x4 * x3) + 0.66626716)) * 4.55215"
14,33.08813,"((x4 * x3) + ((square(x0) * (x1 + x1)) + 1.245038)) * 2.5178344"
16,29.405678,"(((x3 * x4) + 1.2695854) + ((square(x0) * (x1 + x1)) - x5)) * 2.4899476"
18,28.40219,"x3 + (((((x4 * x3) + (square(x0) * (x1 + x1))) + 1.2639463) - x5) * 2.49688)"
