Complexity,Loss,Equation
1,5.6250887,"x4"
3,4.6466084,"x4 + x2"
5,3.670339,"(x2 + x4) + x0"
7,2.8171453,"(x4 + (x0 + x2)) + x1"
9,1.8732136,"((x0 + x2) + x4) + (x1 + x3)"
11,1.8687953,"(((x0 - 0.06646555) + x2) + x4) + (x1 + x3)"
13,1.8639216,"((x4 + x0) * 1.0510451) + (((x2 + x1) + x3) + -0.07014339)"
14,1.8617688,"(x2 + ((x0 + abs(x3 + 2.6776545)) + x4)) + (x1 - 2.7477045)"
15,1.1722782,"((((x0 + (x1 + x4)) - 2.989955) + x5) + (x2 + x3)) + 2.9243798"
16,1.1687511,"(((abs(x1 + 2.333657) + (x0 + (x2 + -2.4086723))) + x4) + x3) + x5"
17,1.1565714,"((x5 * 0.8706966) + ((x0 + x2) + (x4 + x1))) - (-0.27769876 - (x3 + -0.34336752))"
19,1.1331027,"(x0 + (x2 + x4)) + (x1 + (((x3 + x5) + -0.060356665) + ((x13 - x5) * 0.13194947)))"
21,1.1331025,"(((x0 + (x2 + x4)) + (x1 + 0.4157422)) + (x3 + -0.47610915)) + (((x13 - x5) * 0.13194291) + x5)"
22,1.1297314,"((x4 + x0) + x5) + (((((x13 - x5) * 0.12959126) + x2) + (x3 + -2.4096413)) + abs(x1 + 2.3420467))"
24,1.1262338,"(((((x0 + x4) + (x2 + abs((x1 + 3.5549123) + x5))) + x3) + -1.7183043) - 1.9047257) + ((x13 - x36) * 0.13792022)"
26,1.1181505,"((x13 - x5) * 0.12959126) + ((((x2 + x3) + -2.4096413) + abs(x1 + 2.3420467)) + ((x4 + (x11 * 0.10657849)) + (x0 + x5)))"
28,1.1081271,"(((x13 - x5) * 0.12959126) + (x2 + ((x3 + -2.4096413) + abs(x1 + 2.3420467)))) + ((x4 + ((x6 + x11) * 0.10657849)) + (x0 + x5))"
30,1.108083,"(((x4 + ((x6 + x11) * 0.10657849)) + x0) + x5) + ((((x13 - x5) * 0.12959126) + (x2 + ((x3 + -2.4096413) + abs(x1 + 2.3420467)))) + 0.0066301418)"
