Complexity,Loss,Equation
1,61.38024,"x0"
3,45.42649,"x0 * 5.052766"
5,21.281769,"(x1 - x0) * -5.057858"
7,15.107018,"(x2 - (x1 - x0)) * 4.3366446"
9,7.16349,"(x2 - (x3 + (x1 - x0))) * 3.994096"
11,5.9606414,"((x2 - (x3 + (x1 - x0))) * 3.752607) - x1"
13,4.91827,"(3.08607 * ((x2 - x3) - (x1 - x0))) - (x1 - x0)"
15,4.0783873,"((3.08607 * (x2 - (((x1 - x0) - x0) + x3))) - x1) - x0"
17,3.7978508,"(((x2 - ((x1 + ((0.012653225 - x0) - x0)) + x3)) - x1) * 2.8163702) - x0"
19,2.2443404,"((((x3 * 0.4035021) - x1) + ((x0 + (x2 * 0.5982972)) - x3)) * 5.0140376) + (x5 * -0.99334085)"
21,2.2438688,"(((((x0 + ((x2 * 0.59827614) - x5)) + (x3 * -0.5965587)) - x1) * 5.0138464) + (x5 * 4.02083)) + -0.021789834"
35,2.2423584,"((((x1 * -1.5287573) + ((0.85743797 - ((x5 + ((0.9520569 - x0) - x0)) * 0.7415084)) + 0.053006656)) * 1.3423077) + (((x2 - ((x3 - x0) + 0.10051679)) - x1) * 2.9907265)) - (x26 * 0.012665071)"
