Complexity,Loss,Equation
1,19.020975,"-0.06760845"
3,14.45123,"x4 * x3"
4,14.302969,"abs(x0) * x1"
5,10.739567,"(x4 * x3) * 3.023779"
6,10.434059,"x1 * abs(x0 * 3.040211)"
7,7.717326,"((x4 * x3) + x1) * 2.4333172"
9,7.1156287,"(x3 * x4) + (x1 * (x0 * x0))"
10,2.1786425,"((x1 * abs(x0)) + (x3 * x4)) * 3.0266757"
11,1.6702722,"((x4 * x3) + ((x0 * x1) * x0)) * 2.2734156"
13,1.0104927,"(x1 * ((x0 * 2.0000217) * x0)) + ((x3 * 3.0025887) * x4)"
15,1.0055819,"((x1 * 1.9992718) * (x0 * x0)) + (x3 * ((x4 * 3.0037818) + -0.07209661))"
17,0.9958694,"(((x0 * 2.0035152) * x1) * x0) + (x4 * (x3 * ((x41 * 0.14438841) + 3.005978)))"
19,0.9767625,"(x5 * (0.196087 * x35)) + ((x3 * (x4 * 3.0051184)) + (x0 * ((x0 * x1) * 1.9969672)))"
21,0.9739649,"((x5 * 0.196087) * x35) + ((x0 * ((x0 * x1) * 1.9969672)) + ((x3 + -0.017327266) * (x4 * 3.0051184)))"
22,0.9657076,"(((x0 * x0) * 1.9987375) * x1) + (x4 * (x3 * (abs((x9 + (x35 + -0.6084206)) * 0.30007356) + 2.65656)))"
24,0.96019876,"((x1 * x0) * (x0 * 1.9978745)) + (x3 * (((abs((x35 + (x9 + -0.46798134)) * -0.3059722) + 2.6670682) * x4) + -0.07553967))"
26,0.95874625,"(x0 * (x1 * (x0 * 1.9975232))) + (((x3 * (abs((x35 + (x9 + -0.4855795)) * -0.31021985) + 2.6592474)) * (x4 + -0.025814692)) - 0.033677056)"
28,0.95701814,"(x4 * ((((abs((x9 * (x0 + x1)) * (x9 * 0.4910795)) + x41) * 0.17916824) + 2.9088407) * x3)) + ((x0 * (x0 * x1)) * 1.9973991)"
30,0.9530251,"(x4 * (((abs((x1 + x0) * ((x9 * 0.10525886) * (x19 - x40))) + (x41 * 0.17784876)) + 2.893763) * x3)) + ((x0 * (x1 * x0)) * 2.000392)"
