Complexity,Loss,Equation
1,174.55011,"4.035071"
3,156.24324,"x1 * 5.823101"
5,141.55194,"(x1 * 5.693045) + 3.835601"
6,93.64289,"x1 * abs(x0 * 9.968605)"
7,70.967064,"(x0 * x1) * (x0 * 6.127929)"
9,59.68964,"(((x0 * x1) * x0) * 6.009468) + 3.3647838"
11,30.648602,"((x1 * (x0 * x0)) - log(abs(x2))) * 6.204788"
13,25.527065,"((((x1 * x0) * x0) - log(abs(x2))) * 6.204788) - x5"
15,24.016502,"(((((x0 * x0) - -0.06122572) * x1) - log(abs(x2))) * 5.676456) - x5"
19,21.116108,"((5.676456 * ((((x0 * x0) - -0.06122572) * x1) - log(abs(x2)))) - (x5 + x45)) - x5"
21,20.018246,"((((x1 * (x0 * (x0 - 0.013462435))) - log(abs(x2))) * 5.6084533) - ((x5 + x45) + x5)) - x5"
