Complexity,Loss,Equation
1,113.25801,"3.0390606"
3,102.276825,"x1 * 4.5439363"
5,91.26342,"(x1 + 0.69996846) * 4.749327"
7,61.56782,"(x0 * x1) * (x0 * 5.2640247)"
9,51.12953,"((x0 * (x1 * x0)) * 5.029951) + 3.2023413"
11,50.606045,"((x1 * x0) * ((5.000604 * x0) + x38)) - -3.263568"
13,46.358486,"(((x1 * x0) * 5.0022902) * x0) + ((x4 * x3) + 3.2515192)"
16,46.12765,"((x3 - log(0.039294884)) + (x3 * x4)) + ((x0 * (x1 * x0)) * 4.756515)"
17,43.14363,"(x3 - -3.3247635) + ((((x0 * x1) * x0) * 4.960543) + (x3 * (x4 + x4)))"
18,42.276093,"(sqrt(x1 - -11.848012) - ((x3 * x4) * -3.01278)) + ((x0 * 4.927558) * (x0 * x1))"
19,41.884968,"(((((x1 * x0) * x0) * 4.941098) + (x3 - ((x3 * -3.1007414) * x4))) + x49) + 3.3851552"
22,41.787556,"(sqrt(x2 - -4.5155897) + ((((x0 * x1) * 4.930489) * x0) + x3)) - (((x3 * -3.057774) * x4) + -1.252413)"
24,41.449265,"(sqrt((2.1227798 * x2) - -11.473391) + (x1 * ((x0 * 4.949978) * x0))) + ((x3 - ((x4 * x3) * -3.093966)) + x49)"
30,41.28795,"((log(x2 - -4.0662637) + ((((x0 * (x1 * (x0 * 4.9510965))) + (x3 * x4)) + (x3 + ((x3 + x3) * x4))) + 2.3103452)) - 0.42171863) + x49"
32,41.238697,"(log(x1 - -3.3755012) + (((x3 + x2) + ((((x3 + x3) + (x38 - x0)) + x3) * x4)) + (((x1 * (x0 * 4.89828)) + 0.5044784) * x0))) - -2.2736828"
34,40.748577,"(log(x1 - -3.3755012) + (x4 * (x3 + ((x3 + (x3 + 0.12105626)) - x0)))) + (((x44 * x41) + (x2 + (x0 * ((x0 * (x1 * 4.89828)) + 0.443514)))) - -2.2736828)"
36,40.73898,"(((x4 * (x3 + ((x3 + (x3 + 0.12105626)) - x0))) + log(x1 - -3.3755012)) + (((x44 * x41) + (x2 + (x0 * ((x0 * (x1 * 4.89828)) + 0.443514)))) - -2.2736828)) + -0.12872916"
38,40.340813,"((x3 + ((x44 * x41) + (((x4 * ((x3 + x3) + (x3 + (0.107766256 - x0)))) + (x0 * ((x0 * (x1 * 4.88198)) + 0.43015283))) + (x2 - -2.189536)))) + x49) + log(x1 - -3.4065244)"
