Complexity,Loss,Equation
1,137.24622,"3.6306682"
3,111.04709,"x1 * 6.17326"
5,100.5082,"(x1 * 5.9732323) - -3.2525756"
6,66.62225,"(x1 * abs(x0)) * 8.592953"
7,54.94652,"((x0 * 5.152767) * x0) * x1"
9,45.332222,"(x0 * ((x0 * 5.0632434) * x1)) + 3.1053116"
11,40.38374,"(x0 * ((x0 * 5.0693765) * x1)) + (3.1655128 - x5)"
13,36.68928,"(3.2788835 - (x5 * 2.8883705)) + (((x0 * x1) * x0) * 5.080987)"
14,25.796064,"(((x1 * (x0 * x0)) * 4.8942833) - abs(x2 * -7.496668)) + 9.084934"
16,21.247389,"(((x0 * x0) * 4.902161) * x1) + ((9.08363 - (abs(x2) * 7.419528)) - x5)"
18,19.721895,"((((x0 * 3.2323732) * (x0 * x1)) + 6.020395) - (x5 - (abs(x2) * -4.894301))) * 1.5113926"
20,18.185966,"(((((x1 * x0) * (1.8447798 * (x0 + 0.052541148))) - x5) * 2.6582727) + 9.097111) - abs(x2 * -7.314242)"
23,17.27336,"(4.9249597 * (x0 * (x1 * x0))) + (10.578081 - (abs((17.184113 - abs(x2 * 4.543177)) * x2) + (x5 - 1.2589215)))"
24,16.98422,"((x0 * x0) * (x1 * 4.9172153)) + ((12.434205 - (abs((abs(x2 * 4.519842) - 17.143703) * abs(x2)) + 0.17287505)) - x5)"
25,14.310943,"(((x1 * x0) * (x0 * 4.9249578)) + ((4.248479 - (x5 + ((17.184542 - abs(x2 * 4.543384)) * abs(x2)))) - x5)) - -8.198238"
26,14.27741,"((((x1 * x0) * ((x0 * 4.9172153) + 0.17287505)) + (12.434205 - ((17.143703 - abs(x2 * 4.519842)) * abs(abs(x2))))) - x5) - x5"
29,13.730542,"((x0 * (4.9249597 * x1)) * x0) + (((10.578081 - ((((17.184113 - abs(x2 * 4.543177)) * abs(x2)) + x5) - 1.2589215)) - x5) - (x5 - 0.76406145))"
