Complexity,Loss,Equation
1,0.9982022,"-0.026389176"
3,0.9855262,"x7 * -0.12261558"
5,0.9753216,"(x11 - x7) * 0.11315657"
7,0.9672769,"(x7 - (x11 - x31)) * -0.08204139"
9,0.95854485,"(x7 - ((x11 - x31) - x15)) * -0.08204139"
10,0.95655304,"(((x4 - abs(x11)) * x15) - x7) * 0.1105228"
11,0.95199287,"(x7 - (((x11 - x18) - x31) - x15)) * -0.08204139"
12,0.9486859,"(((x4 - abs(x11)) * x15) - (x7 - x11)) * 0.1105228"
13,0.9469697,"(x7 - ((((x11 - x18) - x26) - x31) - x15)) * -0.08204139"
14,0.9432274,"((x11 - (x15 * abs(x30 * (x11 + x8)))) - x7) * 0.10828046"
15,0.9427669,"(((x7 - (x30 - x18)) + x15) - ((x11 - x26) - x31)) * -0.08837146"
16,0.94039327,"((x7 - (x30 - x18)) - (((x10 + x11) * abs(x39)) - x31)) * -0.0948819"
17,0.9381628,"((x7 - (x4 - x18)) + (x15 - (((x10 + x11) - x26) - x31))) * -0.090649806"
18,0.9336754,"(((x7 - (x4 - x18)) + x15) - (((x10 + x11) * abs(x39)) - x31)) * -0.090649806"
20,0.9281809,"(((x7 - (x4 - x18)) + x15) - ((((x30 + x11) * abs(x39)) - x26) - x31)) * -0.090649806"
22,0.92450553,"-0.08837146 * (((abs(x1) + x7) - ((x44 * (x18 * ((x24 - x19) - (x13 - x26)))) - x31)) + x15)"
23,0.914994,"-0.08837146 * ((x7 + x15) - (x11 + (((((x18 * (x26 - (x37 + x19))) + x11) * x44) - x26) - x31)))"
25,0.91100323,"-0.08837146 * (((x7 - (x30 - x18)) + x28) - (((x11 + (x44 * ((x26 - (x37 + x19)) * x18))) - x26) - x31))"
27,0.9062551,"-0.08837146 * ((x7 - (x30 - x18)) + (x15 - ((x11 + ((x44 * ((x18 * (x26 - (x37 + x19))) + x11)) - x26)) - x31)))"
