Complexity,Loss,Equation
1,68.07311,"0.251722"
3,43.72774,"x2 * -5.033355"
5,34.53274,"(x5 + x2) * -4.0977545"
7,20.629812,"((x1 * x0) - x2) * 5.027392"
9,12.432645,"(((x1 * x0) - x2) - x5) * 4.3515162"
11,10.267756,"((((x1 * x0) - x2) * 1.571887) - x5) * 3.1790335"
13,10.263549,"(((((x1 * 0.9813781) * x0) - x2) * 1.5863059) - x5) * 3.179227"
15,10.257499,"(((x0 * ((x1 * 1.5581193) + 0.02169537)) - (x2 * 1.5867839)) - x5) * 3.1757417"
17,10.2529335,"(((x49 * 0.03213196) - x5) + (((x0 * x1) * 1.5556529) - (x2 * 1.5845937))) * 3.1817186"
20,10.232597,"(((((abs(x13 * (x0 * x4)) * -0.05854164) + (x0 * x1)) - x2) * 1.5733122) - x5) * 3.1793363"
22,10.205922,"((((((abs((x13 * x0) * x4) * -0.05854164) + (x0 * x1)) + 0.03265658) - x2) * 1.5733122) - x5) * 3.1793363"
24,10.200658,"((((x1 * (x0 * 1.5559005)) + ((abs(x35 * (x4 * x16)) * -0.11511453) - x5)) - (x2 * 1.5880766)) * 3.1782486) - -0.28507704"
26,10.1709175,"(((x1 * (x0 * 1.5559005)) + (((abs(((x35 * x4) * x16) - -0.5928295) * -0.11511453) - x5) - (x2 * 1.5880766))) * 3.1782486) - -0.28507704"
28,10.120828,"(((((abs((((x13 * x47) - x16) - 0.15760331) * x4) * -0.090963855) - x5) + (x1 * (x0 * 1.557253))) - (1.5888858 * x2)) * 3.177427) - -0.19091995"
30,10.050576,"(((((abs((x35 * x4) * ((x13 * x47) - (x16 - -0.5928295))) * -0.11511453) - x5) + ((x1 * x0) * 1.5559005)) - (x2 * 1.5880766)) * 3.1782486) - -0.28507704"
