Complexity,Loss,Equation
1,0.9870016,"0.026679773"
3,0.9736345,"x2 * 0.116428815"
5,0.9627157,"(x32 - x2) * -0.10639683"
7,0.95582235,"-0.090985455 * ((x32 - x2) - x21)"
9,0.94902456,"-0.090985455 * ((x32 - (x2 + x21)) - x18)"
10,0.9489124,"square(((0.6716874 - x31) * (-0.9311839 - x2)) * -0.16466764)"
11,0.93925756,"(x32 - (x2 - x33)) * ((1.0651488 - x31) * -0.07977735)"
13,0.93704927,"(x32 - (x2 - x33)) * (((1.0599384 - x31) - x17) * -0.079978846)"
14,0.92539173,"(x32 - (x2 - x33)) * ((x6 - (x31 - square(x11))) * -0.058284994)"
16,0.91588455,"((x6 - ((x31 - square(x11)) + x14)) * (x32 - (x2 - x33))) * -0.05108387"
