Complexity,Loss,Equation
1,68.547165,"x19"
2,68.456955,"square(x1)"
3,41.57808,"x2 * -5.300543"
5,36.71684,"(x2 * -5.300543) - x5"
7,33.0174,"(x2 * -5.286996) + (x5 * -2.9181194)"
8,31.622566,"square(x1 + x0) - (x2 * 3.8298562)"
9,30.425245,"square(x1 + x0) - (square(2.0948956) * x2)"
10,23.703087,"square(x1 + x0) - ((x2 + x5) * 4.0436244)"
12,20.609125,"(square(x1 + x0) - (3.8298562 * (x2 + x5))) - 1.7485061"
14,18.300894,"(square(x0 + x1) - (((1.7713646 * x2) + x5) * 2.9254797)) + -1.5942543"
15,18.291494,"square(x1 + x0) - ((2.9254797 * ((x2 * 1.7713646) + x5)) + square(1.3198282))"
16,17.62862,"((square(x0 + x1) - (((x2 * 1.6877006) + x5) * 2.37282)) + -1.7776328) * 1.2615827"
