Complexity,Loss,Equation
1,30.457253,"-0.42572644"
3,24.145227,"x1 * 2.4586217"
4,22.376503,"x1 * abs(x0)"
5,15.005039,"(x0 * x0) * x1"
6,13.168189,"abs(x0 * 3.6491654) * x1"
7,9.803462,"x1 * (x0 * (x0 * 1.9985744))"
9,9.763863,"((x0 * x0) * 1.979417) * (x1 + -0.052129004)"
10,9.74206,"abs(-0.3815281 - ((x0 * x0) * -2.0922956)) * x1"
11,4.9896207,"(x0 * (x0 * (x1 + x1))) + (x3 * x4)"
12,4.3392243,"(abs(x0) * (x1 * 3.6165767)) - (x4 * (x3 * -3.041208))"
13,1.0899829,"((x0 * x0) * (x1 + x1)) - ((x3 * -3.0208464) * x4)"
15,1.079592,"((x0 * x0) * (x1 + x1)) - (x4 * ((x3 * -3.0181563) - 0.10978414))"
17,1.0740838,"(((x0 * x1) * (x0 * 1.9741546)) - (x4 * ((x3 * -3.0179248) + -0.110388674))) + -0.0491237"
18,1.0684749,"(((x1 + x1) * x0) * x0) - ((x3 * (x4 * -3.0145822)) + abs(x37 * 0.14544348))"
19,1.0635462,"(((x1 + x1) * x0) * x0) - ((((-3.0200953 + (0.12011994 * x7)) * x3) - 0.12011994) * x4)"
20,1.0571731,"((x0 * x0) * (x1 + x1)) - (abs(x37 * 0.28251377) + (((x4 * x3) * -3.0124977) + -0.17441498))"
22,1.0459008,"(((x1 + x1) * (x0 * x0)) - (((x3 * -3.0094886) + -0.11465046) * x4)) + (0.18659857 - (abs(x37) * 0.2896108))"
24,1.0425414,"(((((x1 + x1) * x0) * 0.9872642) * x0) - (x4 * ((x3 * -3.0103276) + -0.11780433))) + (0.18284762 - abs(x37 * 0.2895106))"
26,1.0328447,"((x0 * (x0 * (x1 + x1))) - (x4 * ((x3 * -3.0254798) + -0.11765518))) + (0.18544687 - abs(((x37 * x30) * 0.27617738) - 0.13449119))"
27,1.0275493,"(((x0 * x0) * (x1 + x1)) - (x4 * (x3 * -3.0207553))) + (0.15656307 - abs(abs(0.3595817 - ((x37 * x30) * 0.3852647)) - 0.31632757))"
29,1.0160214,"(((x0 * (x0 * (x1 + x1))) - (x4 * ((x3 * -3.0207553) + -0.115993))) + 0.15656307) - abs(0.31632757 - abs(0.3595817 - ((x37 * x30) * 0.3852647)))"
