Complexity,Loss,Equation
1,106.4881,"x1"
3,91.46253,"x1 * 4.8455353"
5,71.12227,"x1 * square(square(x0))"
6,57.747726,"square(x0) * (x1 * 5.313283)"
8,49.77299,"(square(x0) * (x1 * 5.431048)) - -2.8289456"
10,44.853504,"((x1 * (square(x0) * 5.4263024)) + 2.8965921) - x5"
11,41.957554,"square(x5 - 1.4318761) + (x1 * (square(x0) * 5.4295464))"
12,41.247875,"((x1 * square(x0 * 2.3274598)) + (x5 * -2.859917)) - -3.0217311"
13,37.84943,"((square(x0 * 2.3091793) * x1) + 5.4160447) - (square(x2) * 2.6142843)"
15,33.54697,"(((x5 * -2.9137418) - square(x2)) - -4.015534) + (x1 * square(x0 * 2.3193426))"
17,28.449284,"(square(x0 * 2.3053129) * x1) + ((((x5 * -1.1088021) - square(x2)) * 2.7108288) - -5.7148037)"
19,28.44863,"((square(0.0057804002 - (x0 * 2.3056157)) * x1) + ((x5 * -3.0052223) - (square(x2) * 2.712114))) - -5.7173834"
