Complexity,Loss,Equation
1,72.105705,"-0.3281861"
3,46.03925,"x2 * -5.0531015"
5,44.29529,"(x5 + x2) * -5.087862"
7,21.565628,"(x2 - (x1 * x0)) * -4.9153"
9,16.741505,"((x2 - (x0 * x1)) * -4.948183) - x5"
11,12.887247,"(((x2 - (x0 * x1)) * -1.6727294) - x5) * 2.99771"
13,9.848305,"(((x2 - (x0 * x1)) * 1.6294335) - (x4 * x3)) * -3.027918"
17,1.192565,"((((x2 - (x1 * x0)) * -1.6709045) - x5) - ((0.0034917614 - x3) * x4)) * 3.0119462"
19,1.1910908,"(((-0.001696166 - ((x2 - (x1 * x0)) * 1.6717372)) - x5) - ((-0.012867785 - x4) * x3)) * 3.0096292"
21,1.1801258,"((((x2 - (x0 * x1)) * -1.6684461) - x5) - ((((x38 * -0.038442943) - x4) * x3) - -0.0029623846)) * 3.0144687"
22,1.1772674,"(((((x2 - (x0 * x1)) * -1.6711766) - x5) - (abs(x3 * 0.06958062) - (x3 * x4))) - -0.0563888) * 3.014022"
23,1.172172,"(((((-0.020351773 - (x2 - (x1 * x0))) * 1.6713176) - x5) - (x3 * ((x3 * 0.034716338) - x4))) * 3.0137792) + 0.20704873"
25,1.1701316,"((((x2 - (x1 * x0)) * -1.6695019) - x5) - ((x4 * (((x34 + 2.5294588) * 0.056526504) - (x3 - -0.14295374))) - -0.005568085)) * 3.0100808"
26,1.1687026,"((((x2 - (x1 * x0)) * -1.6695019) - x5) - ((x4 * (abs((x34 + 2.5294588) * 0.056526504) - (x3 - -0.14295374))) - -0.005568085)) * 3.0100808"
28,1.1660029,"(((((x2 - (x1 * x0)) * -1.6750889) - x5) - (abs(x1 * ((x2 + x0) * 0.045857366)) - ((x3 * x4) - -0.034974203))) + 0.0075666895) * 3.0000355"
29,1.1614171,"((((0.018224372 - ((x2 - (x1 * x0)) * 1.6757245)) - x5) + -0.028189594) - (x4 * ((((x34 + x44) * (1.5558245 + 1.0255138)) * 0.018224372) - x3))) * 3.0062125"
30,1.1610999,"(((0.030313551 - ((x2 - (x1 * x0)) * 1.6757245)) - x5) + (-0.028189594 - (x4 * ((((x34 + x44) * (1.5558245 + 1.0255138)) * abs(0.018224372)) - x3)))) * 3.0062125"
