Complexity,Loss,Equation
1,1.1734353,"0.103189945"
3,1.0734974,"x6 * x3"
5,0.87834007,"(x6 * 0.5558699) * x3"
7,0.86981285,"((x3 * x6) - -0.16670793) * 0.5540525"
9,0.8634766,"(x6 * ((x3 - 0.14411584) * 0.55309004)) - -0.08879983"
10,0.8560211,"((x3 * x6) - (abs(x13) * -0.2911397)) * 0.5511645"
11,0.84989953,"((x3 * x6) * 0.5561945) - (0.11876031 * (x9 + x41))"
13,0.83859223,"(x3 * (x6 * 0.55062145)) - (((x9 + x41) - 0.879692) * 0.12112299)"
15,0.8378923,"((x6 * 0.55424255) * x3) - ((x41 - ((-1.3159342 * x19) - x9)) * 0.10050128)"
17,0.8340048,"(0.11529153 - ((x3 * x6) * -0.548339)) - ((x6 - ((x44 * -1.2095455) - x9)) * 0.10209698)"
18,0.82843,"((x6 * x3) * 0.54930687) - (abs(((x24 * 0.3996035) * (x13 * -0.6228317)) * x38) * x19)"
20,0.8184041,"(x6 * (x3 * 0.54940385)) - ((abs((x24 * x38) * ((x24 * 0.49339327) * x13)) * x19) * 0.5009202)"
22,0.81358093,"((x6 * 0.54930687) * x3) - (abs((x24 * (x38 * (((x41 + x47) * 0.3996035) * x13))) * 0.6191095) * x19)"
27,0.8090853,"((x3 * x6) * 0.5268646) - ((x19 * abs((((((x6 * (x3 + -1.3316274)) - x19) * x38) * x24) + 0.5557358) * abs(x13))) * 0.1634754)"
28,0.804926,"(((x3 * 0.5258794) * x6) - (x19 * abs((x13 * (((x38 * x24) * (((x3 + -1.2981094) * x6) - x19)) + 0.5869303)) * 0.15960807))) - -0.06499177"
