Complexity,Loss,Equation
1,1.02163,"-0.01786526"
3,1.0213336,"x23 * -0.025089093"
4,1.0210344,"abs(x43) * -0.026422493"
5,1.0208355,"-0.022350414 * (x16 + x23)"
6,1.0205449,"(x16 + abs(x43)) * -0.026422493"
7,1.0204222,"-0.021777024 * (x39 + (x16 + x23))"
8,1.020332,"0.029403897 - (abs(x35 + x0) * 0.04207177)"
9,1.0200377,"(x23 + ((x39 + x29) + x49)) * -0.021650875"
10,1.019816,"(x39 + ((abs(x0) + x29) + x49)) * -0.021650875"
11,1.0197222,"(((x39 + x16) + x23) + (x29 + 0.80762523)) * -0.021650875"
12,1.0193794,"((x29 - (x36 - abs(x22))) * (x45 + -0.7982214)) * 0.023462163"
14,1.0190363,"(x29 - (x36 - abs(x28))) * (((x45 + x47) + -1.1419222) * 0.017191011)"
16,1.01886,"((x29 - (x36 - abs(x22))) * 0.01569778) * (((x47 + x45) + -1.4614323) - x18)"
18,1.018587,"(x29 - (x36 - abs(x5))) * (0.012712662 * ((x45 + (-1.4479798 + x47)) - (x49 + x36)))"
20,1.0178945,"(x29 - (x36 - abs(x5))) * (((((x47 - (x36 + x49)) + x46) + -2.1645799) + x45) * 0.012620814)"
