Complexity,Loss,Equation
1,67.40337,"-0.28920195"
3,44.6983,"x0 * 4.621572"
5,20.768494,"(x0 - x1) * 4.9212112"
7,14.457961,"(x2 + (x0 - x1)) * 4.263028"
9,11.983506,"(((x0 - x1) * 1.6527656) + x2) * 2.9781423"
11,3.3938775,"(x2 + (((x0 - x1) * 1.6464312) - x3)) * 3.0243182"
13,3.3892493,"((x0 - x1) * 4.9784474) + (((x3 * -0.9688676) + x2) * 3.0716665)"
15,2.1566663,"(((x2 + (-1.0161097 * x3)) * 2.972336) + ((x0 - x1) * 5.011534)) + x4"
17,1.4413507,"(x3 * -3.0314791) + (((((x1 - x0) * -4.9948115) - x5) + x4) + (x2 * 3.0141444))"
22,1.4246941,"(((x1 - x0) * -4.9962187) + ((x4 + abs(x5 + -2.1124744)) + -2.1893647)) + (((x3 * -1.0034424) + x2) * 3.0116522)"
24,1.4245846,"((x1 - x0) * -4.997) + (((((x3 * -1.0062845) + x2) * 3.0107772) + x4) + ((abs(x5 + -2.0968285) + -1.9935901) - 0.1735035))"
