Complexity,Loss,Equation
1,4.4258046,"0.014696277"
3,1.8527145,"x3 * x4"
5,0.99566114,"(x4 * 1.999366) * x3"
7,0.98104125,"(x3 + -0.06372786) * (x4 * 1.9882069)"
9,0.971723,"((x3 + x3) * x4) + (x31 * 0.14821422)"
11,0.9589471,"((x4 * 1.975111) * (x3 + -0.06046443)) + (x31 * 0.14821422)"
13,0.9528112,"((x4 * 1.975111) * x3) + (0.14821422 * (x31 - (x23 * x42)))"
14,0.9498423,"(-0.06018533 + x3) * (1.9861937 * ((abs(x13) * (x11 * 0.08827045)) + x4))"
15,0.94000524,"((x4 * 1.975111) * (x3 + -0.06046443)) + (0.14821422 * (x31 - (x23 * x42)))"
17,0.93142456,"(x31 * 0.1423653) + ((x3 + -0.05818566) * ((x4 + ((x11 + x35) * 0.055319507)) * 1.9667073))"
18,0.9268079,"(x31 * 0.1473903) + ((x3 * (x4 + (((abs(x13) * x11) + x35) * 0.06778133))) * 1.9731072)"
19,0.9228569,"(x31 * 0.14842714) + ((x3 + -0.062092844) * (((x35 + (x11 - x2)) * 0.116255626) + (x4 * 1.9730089)))"
20,0.91718507,"(0.1473903 * x31) + (((x3 + -0.05137433) * (x4 + (((abs(x13) * x11) + x35) * 0.06778133))) * 1.9731072)"
21,0.91218835,"((x31 - (x23 * x42)) * 0.14842714) + ((x3 + -0.062092844) * (((x35 + x11) * 0.116255626) + (x4 * 1.9730089)))"
23,0.90426654,"((x3 + -0.062092844) * ((((x35 + x11) - x42) * 0.116255626) + (x4 * 1.9730089))) + ((x31 - (x23 * x42)) * 0.14842714)"
27,0.90127844,"((((x35 + x11) * 0.107682824) + (x4 * 1.974586)) * (x3 + -0.05771475)) + ((x31 - ((0.14318863 - (x35 - (x23 * 0.9673693))) * x42)) * 0.12612234)"
29,0.89417493,"((((x35 + (x11 - x42)) * 0.107682824) + (x4 * 1.974586)) * (x3 + -0.05771475)) + ((x31 - ((0.14318863 - (x35 - x23)) * (0.9673693 * x42))) * 0.12612234)"
