Complexity,Loss,Equation
1,138.83427,"3.968233"
3,129.77997,"x1 + 3.9526389"
5,114.64897,"3.8938258 - (x1 * -4.7839327)"
6,84.977745,"(abs(x0) * 8.26861) * x1"
7,67.2247,"(x1 * x0) * (x0 * 5.2078447)"
9,55.992085,"3.359133 - (((x0 * x1) * x0) * -5.082716)"
11,51.45458,"((x0 * (x1 * x0)) * 5.089553) - (x6 + -3.3684213)"
12,36.96002,"((abs(x2) - (x0 * (x1 * x0))) * -5.382883) + 7.5972166"
14,32.01207,"((abs(x2) - ((x1 * x0) * x0)) * -5.399608) + (7.618558 - x6)"
16,30.450241,"9.124836 - ((abs(x2) * 7.265014) + (x6 - (((x0 * 5.190739) * x0) * x1)))"
18,26.278803,"((9.295076 - abs(x2 * 7.456193)) + (x6 * -3.04614)) - (((x1 * x0) * -5.2075043) * x0)"
19,26.278801,"((9.294892 - (abs(abs(x2)) * 7.456027)) + (x6 * -3.0462065)) - (((x1 * x0) * x0) * -5.207442)"
20,26.246138,"((9.309446 - (abs(x2) * 7.431348)) - (x0 * ((x0 * -5.22881) * x1))) + ((x6 * -3.1129599) - x49)"
21,26.014318,"((9.294892 - abs(x2 * abs(7.456027))) + ((x6 * -3.0462065) - (x1 * (x0 * (x0 * -5.207442))))) - x32"
22,26.006767,"10.525603 - ((((x6 + 0.40345755) * 2.9821415) + abs(x2 * -7.5143414)) - ((x1 * ((x0 * 5.22999) * x0)) - x32))"
24,25.680906,"2.3191276 - ((((abs(x2) - (x0 * (x0 * x1))) + -2.2022371) + sqrt(abs((x6 + sqrt(abs(x2))) + 0.85554993))) * 5.394791)"
27,25.658222,"3.6646113 - ((((sqrt(abs(x6 + (sqrt(abs(x2)) - -0.85981655))) + (abs(abs(x2)) - (x0 * (x0 * x1)))) + -3.297025) * 5.388184) + 7.2780204)"
28,25.444485,"3.5777216 - (((((abs(x2) - (x0 * (x0 * x1))) + sqrt(abs(x6 + (sqrt(abs(x2 + x2)) + 0.80153793)))) + -3.447982) * 5.36898) + 7.365157)"
30,25.443092,"4.5972867 - ((((sqrt(abs(x6 + (abs(abs(sqrt(abs(x2 + x2)))) + 0.80160624))) + (abs(x2) - (x0 * (x0 * x1)))) + -2.726823) * 5.3718457) + 4.5096326)"
