Complexity,Loss,Equation
1,103.0022,"7.6181784"
3,93.16721,"7.618399 - x1"
4,61.48688,"abs(x0 * 10.097152)"
5,59.609352,"(x0 * 5.9907727) * x0"
6,45.033752,"(abs(x0) - x1) * 7.5840797"
7,33.3531,"((x0 * x0) - x1) * 5.7094026"
9,27.841068,"(((x0 * x0) - x1) * 5.0355225) + 2.6994596"
10,14.5418825,"(((x0 * x0) + abs(x2)) - x1) * 4.747854"
11,14.541882,"(abs(x0 * x0) + (abs(x2) - x1)) * 4.747854"
12,8.193118,"((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.6215653"
14,6.43905,"(x3 * -2.9834085) + (((abs(x2) + (x0 * x0)) - x1) * 5.1652284)"
16,4.803844,"((((abs(x2) - x1) + -0.24736226) + (x0 * x0)) * 5.164509) - (x3 * 2.9832392)"
18,4.7999578,"(x3 * -2.9834106) + (((((x0 + -0.012217721) * x0) + (abs(x2) - x1)) * 5.165256) - 1.2782182)"
19,4.2090325,"((((x0 * x0) + (abs(x2) + (-0.37550157 - x1))) * 5.058723) + abs(x2)) - (x3 * 2.9710076)"
20,3.3467429,"((((((x0 * x0) + -0.37902546) - x1) + abs(x2)) * 4.925969) + (x2 * x2)) - (x3 * 2.9640236)"
23,2.210102,"((((abs(x2) + ((x0 * x0) + (-0.3926186 - x1))) * 5.0186605) + abs(x2 * x2)) - (x3 * 2.9760597)) + x4"
